,s_id,t_id,pred,label
8050,4,134,4.5357883209362626e-05,0
8051,4,135,4.2374962504254654e-05,0
8052,4,136,0.00026634911773726344,0
8053,4,137,0.0007150961318984628,0
8054,4,138,9.147977834800258e-05,0
8055,4,139,0.0004459961492102593,0
8056,4,140,8.513037028023973e-05,0
8057,4,141,0.00017606475739739835,0
8058,4,142,0.00010796921560540795,0
8059,4,143,0.000198340552742593,0
8060,4,144,0.00019523786613717675,0
8061,4,145,0.0001381685578962788,0
8062,4,146,0.00016346221673302352,0
8063,4,147,0.00018227846885565668,0
8064,4,148,6.945146742509678e-05,0
8065,4,149,0.0002267322997795418,0
8066,4,150,4.5652621338376775e-05,0
8067,4,151,5.082421557744965e-05,0
8068,4,152,0.00014666018250864,0
8069,4,153,0.00016002249321900308,0
8070,4,154,0.00011896129581145942,0
8071,4,155,0.00013049512926954776,0
8072,4,156,4.626259396900423e-05,0
8073,4,157,0.00011876396456500515,0
8074,4,158,0.00020757033780682832,0
8075,4,159,0.0005185864283703268,0
8076,4,160,0.0007349888328462839,0
8077,4,161,3.7604087992804125e-05,0
8078,4,162,0.00012750542373396456,0
8079,4,163,6.40775979263708e-05,0
8080,4,164,3.842700243694708e-05,0
8081,4,165,4.0034665289567783e-05,0
8082,4,166,4.463771983864717e-05,0
8083,4,167,0.0004674447700381279,0
8084,4,168,4.4712232920574024e-05,0
8085,4,169,0.00018616380111780018,0
8086,4,170,0.0004268806369509548,0
8087,4,171,0.00020749772374983877,0
8088,4,172,0.00019812981190625578,0
8089,4,173,0.0001548853178974241,0
8090,4,174,0.00022098887711763382,0
8091,4,175,0.00016125000547617674,0
8092,4,176,0.0002340046048630029,0
8093,4,177,0.00025363595341332257,0
8094,4,178,0.000363360159099102,0
8095,4,179,0.00020268699154257774,0
8096,4,180,0.00010602379916235805,0
8097,4,181,0.0008744634687900543,0
8098,4,182,7.739642023807392e-05,0
8099,4,183,6.116789154475555e-05,0
8100,4,184,0.0001695907994871959,0
8101,4,185,0.0001857685565482825,0
8102,4,186,0.0002244272909592837,0
8103,4,187,0.0001761858438840136,0
8104,4,188,0.00016542657976970077,0
8105,4,189,6.371990457409993e-05,0
8106,4,190,0.00014610379002988338,0
8107,4,191,0.0002013970515690744,0
8108,4,192,0.0002260937326354906,0
8109,4,193,6.10403367318213e-05,0
8110,4,194,0.00023706410138402134,0
8111,4,195,0.00028081005439162254,0
8112,4,196,0.0002248494274681434,0
8113,4,197,0.00022497509780805558,0
8114,4,198,0.0005197349237278104,0
8115,4,199,0.0004724205646198243,0
8116,4,200,0.0002491189516149461,0
8117,4,201,0.00015889311907812953,0
8118,4,202,0.00022704011644236743,0
8119,4,203,0.000245779228862375,0
8120,4,204,0.00022829500085208565,0
8121,4,205,0.00020427207346074283,0
8122,4,206,0.00022825082123745233,0
8123,4,207,0.00021675886819139123,0
8124,4,208,0.00019399791199248284,0
8125,4,209,0.00040471990359947085,0
8126,4,210,0.00043830290087498724,0
8127,4,211,0.0002129092754330486,0
8128,4,212,0.0004687910550273955,0
8129,4,213,0.00011764089140342548,0
8130,4,214,0.00014992014621384442,0
8131,4,215,0.00042590772500261664,0
8132,4,216,0.00024988496443256736,0
8133,4,217,0.00021782502881251276,0
8134,4,218,0.00046096101868897676,0
8135,4,219,0.0003213930467609316,0
8136,4,220,0.00014400410873349756,0
8137,4,221,0.00022112272563390434,0
8138,4,222,0.0006476315320469439,0
8139,4,223,0.00021693381131626666,0
8140,4,224,0.00011122388968942687,0
8141,4,225,0.00035549537278711796,0
8142,4,226,0.00010841624316526577,0
8143,4,227,0.0004898475599475205,0
8144,4,228,0.0003241093654651195,0
8145,4,229,0.00010281326831318438,0
8146,4,230,0.0002514767402317375,0
8147,4,231,0.00029013428138569,0
8148,4,232,0.00023398765188176185,0
8149,4,233,0.0003225693362765014,0
8150,4,234,0.0003272247267886996,0
8151,4,235,0.00023879292712081224,0
8152,4,236,0.0003272577887400985,0
8153,4,237,6.0275178839219734e-05,0
8154,4,238,0.00016542909725103527,0
8155,4,239,0.00032242602901533246,0
8156,4,240,0.0001509857684141025,0
8157,4,241,0.00020477599173318595,0
8158,4,242,8.778298069955781e-05,0
8159,4,243,0.000188655307283625,0
8160,4,244,0.0008802823722362518,0
8161,4,245,0.00044231858919374645,0
8162,4,246,0.0001010420237435028,0
8163,4,247,0.00020957813831046224,0
8164,4,248,0.0001482506631873548,0
8165,4,249,0.00016223952115979046,0
8166,4,250,0.000281764252576977,0
8167,4,251,8.42390873003751e-05,0
8168,4,252,0.0001148056544479914,0
8169,4,253,0.00027264232630841434,0
8170,4,254,0.00025047242525033653,0
8171,4,255,0.000312065239995718,0
8172,4,256,0.00032143350108526647,0
8173,4,257,0.0006520106690004468,0
8174,4,258,0.00015697487106081098,0
8175,4,259,0.00020680564921349287,0
8176,4,260,0.0003476600395515561,0
8177,4,261,0.00016994384350255132,0
8178,4,262,0.00010298666165908799,0
8179,4,263,0.00020056786888744682,0
8180,4,264,8.614765101810917e-05,0
8181,4,265,0.00010811366519192234,0
8182,4,266,0.0002781714720185846,0
8183,4,267,0.0001902077201521024,0
8184,4,268,0.00038301272434182465,0
8185,4,269,9.75302464212291e-05,0
8186,4,270,0.0001775762502802536,0
8187,4,271,0.0002605630434118211,0
8188,4,272,0.00013784955081064254,0
8189,4,273,0.00016507110558450222,0
8190,4,274,0.0005564632010646164,0
8191,4,275,0.00011904718849109486,0
8192,4,276,0.00025267506134696305,0
8193,4,277,0.00041792806587181985,0
8194,4,278,0.00014628531062044203,0
8195,4,279,9.595516894478351e-05,0
8196,4,280,3.891956657753326e-05,0
8197,4,281,0.0006403190782293677,0
8198,4,282,0.0011986169265583158,0
8199,4,283,7.598464435432106e-05,0
8200,4,284,0.0037047911901026964,0
8201,4,285,0.0002042078267550096,0
8202,4,286,0.0001257174153579399,0
8203,4,287,0.000138886331114918,0
8204,4,288,0.00025273262872360647,0
8205,4,289,8.718400204088539e-05,0
8206,4,290,0.0005788589478470385,0
8207,4,291,0.00017151085194200277,0
8208,4,292,8.932454511523247e-05,0
8209,4,293,0.0001213791620102711,0
8210,4,294,6.090671740821563e-05,0
8211,4,295,6.015757389832288e-05,0
8212,4,296,5.3253585065249354e-05,0
8213,4,297,9.894635149976239e-05,0
8214,4,298,0.00015647125837858766,0
8215,4,299,6.748751911800355e-05,0
8216,4,300,0.00013549932918976992,0
8217,4,301,0.0004918880295008421,0
8218,4,302,0.0001816285657696426,0
8219,4,303,0.0014494769275188446,0
8220,4,304,0.0003395873645786196,0
8221,4,305,0.0001780192251317203,0
8222,4,306,0.00018078401626553386,0
8223,4,307,0.0006999392062425613,0
8224,4,308,0.00010275790555169806,0
8225,4,309,0.00024507628404535353,0
8226,4,310,0.00015348714077845216,0
8227,4,311,0.00021960718731861562,0
8228,4,312,0.00013527290138881654,0
8229,4,313,0.00019357202108949423,0
8230,4,314,0.00013156539353076369,0
8231,4,315,0.00048309305566363037,0
8232,4,316,0.0005332994624041021,0
8233,4,317,0.00027744099497795105,0
8234,4,318,0.00018837938841897994,0
8235,4,319,0.00029366722446866333,0
8236,4,320,0.0001262611913261935,0
8237,4,321,7.352463580900803e-05,0
8238,4,322,5.978515764581971e-05,0
8239,4,323,6.99485681252554e-05,0
8240,4,324,0.0002124078309861943,0
8241,4,325,7.722942973487079e-05,0
8242,4,326,0.0004305488837417215,0
8243,4,327,0.00011855350021505728,0
8244,4,328,0.00011617584095802158,0
8245,4,329,0.00015293812612071633,0
8246,4,330,7.886329694883898e-05,0
8247,4,331,7.4388699431438e-05,0
8248,4,332,0.0008249555830843747,0
8249,4,333,0.00013922977086622268,0
8250,4,334,0.00010959268547594547,0
8251,4,335,0.0003984025970567018,0
8252,4,336,0.0001551516616018489,0
8253,4,337,7.515211473219097e-05,0
8254,4,338,3.4268035960849375e-05,0
8255,4,339,0.00012310146121308208,0
8256,4,340,0.00016364044859074056,0
8257,4,341,0.0001190201728604734,0
8258,4,342,0.00014354169252328575,0
8259,4,343,7.996299973456189e-05,0
8260,4,344,0.00010401486360933632,0
8261,4,345,0.00013806029164697975,0
8262,4,346,8.010969759197906e-05,0
8263,4,347,9.346516890218481e-05,0
8264,4,348,0.00025444856146350503,0
8265,4,349,9.554036660119891e-05,0
8266,4,350,0.00010815801215358078,0
8267,4,351,0.00019306437752675265,0
8268,4,352,0.0005326388636603951,0
8269,4,353,0.0007782958564348519,0
8270,4,354,0.0035121405962854624,0
8271,4,355,0.0005237192381173372,0
8272,4,356,0.00043123605428263545,0
8273,4,357,0.001188249560073018,0
8274,4,358,0.0008540587150491774,0
8275,4,359,0.0031488051172345877,0
8276,4,360,0.0034601481165736914,0
8277,4,361,0.0007412702543660998,0
8278,4,362,0.0005932623753324151,0
8279,4,363,8.856409112922847e-05,0
8280,4,364,0.001701891073025763,0
8281,4,365,0.009517311118543148,0
8282,4,366,0.0009098799782805145,0
8283,4,367,0.0018787045264616609,0
8284,4,368,0.00015634448209311813,0
8285,4,369,0.0004283719463273883,0
8286,4,370,0.00013734979438595474,0
8287,4,371,0.00012287136632949114,0
8288,4,372,0.00023972893541213125,0
8289,4,373,0.015726035460829735,0
8290,4,374,0.0007922715158201754,0
8291,4,375,0.00030232506105676293,0
8292,4,376,0.000511248130351305,0
8293,4,377,0.00086977583123371,0
8294,4,378,0.0002840141241904348,0
8295,4,379,8.104434527922422e-05,0
8296,4,380,0.00016544329992029816,0
8297,4,381,0.00018093836843036115,0
8298,4,382,0.00013681530253961682,0
8299,4,383,0.00013235308870207518,0
8300,4,384,7.387364166788757e-05,0
8301,4,385,5.0702707085292786e-05,0
8302,4,386,0.00011972729407716542,0
8303,4,387,0.00010547662532189861,0
8304,4,388,9.182150824926794e-05,0
8305,4,389,0.00030196699663065374,0
8306,4,390,0.00010847685189219192,0
8307,4,391,0.00017376734467688948,0
8308,4,392,0.0003201407671440393,0
8309,4,393,7.894787995610386e-05,0
8310,4,394,0.00011552529031177983,0
8311,4,395,3.2240848668152466e-05,0
8312,4,396,3.313232082291506e-05,0
8313,4,397,0.0004083780222572386,0
8314,4,398,0.000422446260927245,0
8315,4,399,0.00012813982903026044,0
8316,4,400,0.0005175111582502723,0
8317,4,401,0.0004119262157473713,0
8318,4,402,0.00022638127848040313,0
8319,4,403,0.0004990060697309673,0
8320,4,404,0.0005064833094365895,0
8321,4,405,4.132357207708992e-05,0
8322,4,406,3.725137867149897e-05,0
8323,4,407,6.614896119572222e-05,0
8324,4,408,0.0006370330811478198,0
8325,4,409,4.812108454643749e-05,0
8326,4,410,0.00014010928862262517,0
8327,4,411,0.0002525563177186996,0
8328,4,412,0.0001471149589633569,0
8329,4,413,0.00030935509130358696,0
8330,4,414,0.00022120009816717356,0
8331,4,415,0.0001716509141260758,0
8332,4,416,9.067328937817365e-05,0
8333,4,417,6.751288310624659e-05,0
8334,4,418,0.0003655318287201226,0
8335,4,419,7.810731040081009e-05,0
8336,4,420,0.0004215708759147674,0
8337,4,421,0.004184194374829531,0
8338,4,422,0.0002977678959723562,0
8339,4,423,9.529543604003266e-05,0
8340,4,424,0.00011996682587778196,0
8341,4,425,0.00014061386173125356,0
8342,4,426,8.449524466414005e-05,0
8343,4,427,0.00015736812201794237,0
8344,4,428,0.00014064577408134937,0
8345,4,429,8.676871220814064e-05,0
8346,4,430,0.00010123366519110277,0
8347,4,431,0.00023722962941974401,0
8348,4,432,0.0002296060702065006,0
8349,4,433,0.00010114613542100415,0
8350,4,434,0.000193125699297525,0
8351,4,435,0.000173460939549841,0
8352,4,436,0.0002838111249729991,0
8353,4,437,0.0010195431532338262,0
8354,4,438,0.00020162455621175468,0
8355,4,439,0.00021432932408060879,0
8356,4,440,0.00024059813586063683,0
8357,4,441,0.0002794628671836108,0
8358,4,442,0.00012169229739811271,0
8359,4,443,6.351801130222157e-05,0
8360,4,444,0.0014500196557492018,0
8361,4,445,0.0018367698648944497,0
8362,4,446,0.0011894205817952752,0
8363,4,447,0.0002211123937740922,0
8364,4,448,0.0006155281444080174,0
8365,4,449,0.00041553378105163574,0
8366,4,450,0.0006333966739475727,0
8367,4,451,0.0020885951817035675,0
8368,4,452,0.0002729299885686487,0
8369,4,453,0.0005358647904358804,0
8370,4,454,0.00022517061734106392,0
8371,4,455,0.0018412478966638446,0
8372,4,456,0.00014526974700856954,0
8373,4,457,0.0001755188131937757,0
8374,4,458,0.00011995676322840154,0
8375,4,459,4.07338266086299e-05,0
8376,4,460,0.0001584738347446546,0
8377,4,461,0.00026248444919474423,0
8378,4,462,5.2260442316764966e-05,0
8379,4,463,0.00010612655751174316,0
8380,4,464,0.00013692362699657679,0
8381,4,465,0.0006446194020099938,0
8382,4,466,0.0007684837328270078,0
8383,4,467,0.00012099042942281812,0
8384,4,468,0.0015310191083699465,0
8385,4,469,0.004368726164102554,0
8386,4,470,0.00034877826692536473,0
8387,4,471,0.0002808472199831158,0
8388,4,472,0.00021190717234276235,0
8389,4,473,9.558731107972562e-05,0
8390,4,474,0.0008401396335102618,0
8391,4,475,6.653596210526302e-05,0
8392,4,476,4.4970554881729186e-05,0
8393,4,477,8.311687270179391e-05,0
8394,4,478,8.753604925004765e-05,0
8395,4,479,6.164025398902595e-05,0
8396,4,480,0.00014634209219366312,0
8397,4,481,0.20576326549053192,0
8398,4,482,9.296242205891758e-05,0
8399,4,483,0.00012367244926281273,0
8400,4,484,0.0001200929400511086,0
8401,4,485,0.00032582232961431146,0
8402,4,486,0.00012035616236971691,0
8403,4,487,0.00045116504770703614,0
8404,4,488,9.027487976709381e-05,0
8405,4,489,0.0001775762502802536,0
8406,4,490,0.00018418034596834332,0
8407,4,491,9.346802107756957e-05,0
8408,4,492,4.799935413757339e-05,0
8409,4,493,0.0001722946617519483,0
8410,4,494,0.00028879253659397364,0
8411,4,495,5.7815937907435e-05,0
8412,4,496,0.00016704032896086574,0
8413,4,497,6.449987995438278e-05,0
8414,4,498,0.00010527837730478495,0
8415,4,499,0.0008583515300415456,0
8416,4,500,0.0002568239578977227,0
8417,4,501,4.4743967009708285e-05,0
8418,4,502,0.0001090178411686793,0
8419,4,503,0.00010658049723133445,0
8420,4,504,3.063729309360497e-05,0
8421,4,505,4.2426472646184266e-05,0
8422,4,506,0.0001938080386025831,0
8423,4,507,0.00012384344881866127,0
8424,4,508,3.34784563165158e-05,0
8425,4,509,3.330922845634632e-05,0
8426,4,510,6.447361374739558e-05,0
8427,4,511,3.977835876867175e-05,0
8428,4,512,3.401407957426272e-05,0
8429,4,513,8.638885628897697e-05,0
8430,4,514,0.0002983071899507195,0
8431,4,515,0.00013386909267865121,0
8432,4,516,6.875834515085444e-05,0
8433,4,517,5.634168701362796e-05,0
8434,4,518,0.00023993334616534412,0
8435,4,519,6.457883137045428e-05,0
8436,4,520,0.00011691354302456602,0
8437,4,521,0.00014708451635669917,0
8438,4,522,0.00010977853526128456,0
8439,4,523,0.0001910405553644523,0
8440,4,524,0.0002882450935430825,0
8441,4,525,0.00011357479525031522,0
8442,4,526,0.08060705661773682,0
8443,4,527,5.238613084657118e-05,0
8444,4,528,0.00012876771506853402,0
8445,4,529,0.0006964805070310831,0
8446,4,530,0.0005990980425849557,0
8447,4,531,0.0005013876361772418,0
8448,4,532,0.00033910872298292816,0
8449,4,533,0.0003173505247104913,0
8450,4,534,5.7813842431642115e-05,0
8451,4,535,7.13041445123963e-05,0
8452,4,536,0.00012334092753008008,0
8453,4,537,0.00011796350008808076,0
8454,4,538,0.00010535449109738693,0
8455,4,539,7.904294034233317e-05,0
8456,4,540,0.00010260230919811875,0
8457,4,541,5.91765419812873e-05,0
8458,4,542,0.00025647133588790894,0
8459,4,543,0.0002579950960353017,0
8460,4,544,0.0004803414340130985,0
8461,4,545,0.0003417971602175385,0
8462,4,546,0.0010583673138171434,0
8463,4,547,0.00013536553888116032,0
8464,4,548,0.00019783568859566003,0
8465,4,549,0.00012757816875819117,0
8466,4,550,0.0005584934842772782,0
8467,4,551,0.00010769569780677557,0
8468,4,552,7.417661981889978e-05,0
8469,4,553,9.224274253938347e-05,0
8470,4,554,0.21983245015144348,0
8471,4,555,0.0001457414764445275,0
8472,4,556,0.0003918956790585071,0
8473,4,557,0.0026320931501686573,0
8474,4,558,0.00045184462214820087,0
8475,4,559,0.0001330092054558918,0
8476,4,560,0.0005892629851587117,0
8477,4,561,0.00018393182836007327,0
8478,4,562,0.0004838211461901665,0
8479,4,563,5.2439860155573115e-05,0
8480,4,564,0.001390645862556994,0
8481,4,565,5.672212864737958e-05,0
8482,4,566,9.287797729484737e-05,0
8483,4,567,0.0001053407322615385,0
8484,4,568,0.00010665847366908565,0
8485,4,569,9.199941268889233e-05,0
8486,4,570,0.00013135530753061175,0
8487,4,571,8.78952196217142e-05,0
8488,4,572,0.00011032443580916151,0
8489,4,573,7.399617607006803e-05,0
8490,4,574,0.00013167144788894802,0
8491,4,575,0.00010546023258939385,0
8492,4,576,0.00012000113929389045,0
8493,4,577,8.117924153339118e-05,0
8494,4,578,6.459491123678163e-05,0
8495,4,579,0.00013913899601902813,0
8496,4,580,0.00018399882537778467,0
8497,4,581,0.0003891526721417904,0
8498,4,582,0.0001456050667911768,0
8499,4,583,9.636615868657827e-05,0
8500,4,584,0.00024747836869210005,0
8501,4,585,0.00021324490080587566,0
8502,4,586,8.772489672992378e-05,0
8503,4,587,7.225503213703632e-05,0
8504,4,588,0.00017944427963811904,0
8505,4,589,0.0017276344588026404,0
8506,4,590,0.0002491752675268799,0
8507,4,591,8.610191434854642e-05,0
8508,4,592,0.00021483589080162346,0
8509,4,593,4.220557457301766e-05,0
8510,4,594,6.887049676151946e-05,0
8511,4,595,0.00019666022853925824,0
8512,4,596,0.00034627073910087347,0
8513,4,597,0.00032054356415756047,0
8514,4,598,0.0003166744427289814,0
8515,4,599,7.56599911255762e-05,0
8516,4,600,0.0002040953258983791,0
8517,4,601,0.14836199581623077,0
8518,4,602,0.00015098434232641011,0
8519,4,603,0.00029019624344073236,0
8520,4,604,0.00010396508878329769,0
8521,4,605,6.881311855977401e-05,0
8522,4,606,0.00010642348934197798,0
8523,4,607,0.00017410966393072158,0
8524,4,608,0.0013395751593634486,0
8525,4,609,9.091311221709475e-05,0
8526,4,610,5.9381683968240395e-05,0
8527,4,611,0.0004639409889932722,0
8528,4,612,2.861585198843386e-05,0
8529,4,613,2.9291697501321323e-05,0
8530,4,614,5.057917223894037e-05,0
8531,4,615,7.123984687495977e-05,0
8532,4,616,7.627924787811935e-05,0
8533,4,617,2.995915747305844e-05,0
8534,4,618,0.00010174357157666236,0
8535,4,619,8.289887773571536e-05,0
8536,4,620,0.00011160242138430476,0
8537,4,621,0.00019709649495780468,0
8538,4,622,0.0004216026281937957,0
8539,4,623,0.00018779115634970367,0
8540,4,624,0.00010221189586445689,0
8541,4,625,7.271579670486972e-05,0
8542,4,626,8.382816304219887e-05,0
8543,4,627,0.00018422950233798474,0
8544,4,628,4.1278122807852924e-05,0
8545,4,629,0.00014380362699739635,0
8546,4,630,2.996147122757975e-05,0
8547,4,631,4.492087828111835e-05,0
8548,4,632,0.00037051335675641894,0
8549,4,633,2.3260787202161737e-05,0
8550,4,634,0.000113151159894187,0
8551,4,635,0.0001025131277856417,0
8552,4,636,0.000949675275478512,0
8553,4,637,0.00041516750934533775,0
8554,4,638,0.00034158964990638196,0
8555,4,639,0.00023523246636614203,0
8556,4,640,9.876035619527102e-05,0
8557,4,641,0.0001062618539435789,0
8558,4,642,0.0001704095338936895,0
8559,4,643,7.457278843503445e-05,0
8560,4,644,0.0004961418453603983,0
8561,4,645,0.00010189833847107366,0
8562,4,646,0.0002730523410718888,0
8563,4,647,0.009008854627609253,0
8564,4,648,0.00016256935487035662,0
8565,4,649,0.00028765102615579963,0
8566,4,650,0.0001427860843250528,0
8567,4,651,8.240941679105163e-05,0
8568,4,652,0.00032322166953235865,0
8569,4,653,0.0006445081671699882,0
8570,4,654,0.0005436624051071703,0
8571,4,655,0.00022835379058960825,0
8572,4,656,8.370889554498717e-05,0
8573,4,657,0.00040982876089401543,0
8574,4,658,0.00012469402281567454,0
8575,4,659,0.00038074926123954356,0
8576,4,660,6.497548019979149e-05,0
8577,4,661,4.644076761906035e-05,0
8578,4,662,0.000185698430868797,0
8579,4,663,0.00011554126103874296,0
8580,4,664,0.0001417446619598195,0
8581,4,665,0.00010117469355463982,0
8582,4,666,6.949240923859179e-05,0
8583,4,667,0.00021219448535703123,0
8584,4,668,0.00019050650007557124,0
8585,4,669,6.084582128096372e-05,0
8586,4,670,8.504946890752763e-05,0
8587,4,671,5.154548489372246e-05,0
8588,4,672,0.00010710405331337824,0
8589,4,673,4.585712667903863e-05,0
8590,4,674,0.00011625852494034916,0
8591,4,675,6.531405233545229e-05,0
8592,4,676,0.0003081946633756161,0
8593,4,677,0.00012311473255977035,0
8594,4,678,6.662312807748094e-05,0
8595,4,679,0.00020556591334752738,0
8596,4,680,0.00012861480354331434,0
8597,4,681,0.0009381088893860579,0
8598,4,682,8.768810221226886e-05,0
8599,4,683,5.2676030463771895e-05,0
8600,4,684,5.325963138602674e-05,0
8601,4,685,0.00014945055590942502,0
8602,4,686,0.00022281031124293804,0
8603,4,687,8.300296758534387e-05,0
8604,4,688,3.778886093641631e-05,0
8605,4,689,4.128025102545507e-05,0
8606,4,690,6.1034748796373606e-05,0
8607,4,691,9.3618240498472e-05,0
8608,4,692,5.240611426415853e-05,0
8609,4,693,7.4801551818382e-05,0
8610,4,694,7.414323044940829e-05,0
8611,4,695,0.0002738506009336561,0
8612,4,696,8.80416773725301e-05,0
8613,4,697,0.0003995032166130841,0
8614,4,698,6.325344293145463e-05,0
8615,4,699,0.0007274442468769848,0
8616,4,700,0.0005447868024930358,0
8617,4,701,0.00016238997341133654,0
8618,4,702,0.0005699695320799947,0
8619,4,703,0.020516682416200638,0
8620,4,704,0.0008122265571728349,0
8621,4,705,0.00011087274469900876,0
8622,4,706,0.0006327040609903634,0
8623,4,707,0.0002508001052774489,0
8624,4,708,0.027374373748898506,0
