,s_id,t_id,pred,label
9513,17,214,0.00014097621897235513,0
9514,17,215,0.0008180801523849368,0
9515,17,216,0.0001483267406001687,0
9516,17,217,0.00032960897078737617,0
9517,17,218,0.017701731994748116,0
9518,17,219,0.05356975644826889,0
9519,17,220,0.00013067893451079726,0
9520,17,221,0.047605324536561966,0
9521,17,222,0.00011232992983423173,0
9522,17,223,0.0005211149691604078,0
9523,17,224,0.00023526567383669317,0
9524,17,225,0.0002517055836506188,0
9525,17,226,0.00016103718371596187,0
9526,17,227,9.368967585032806e-05,0
9527,17,228,0.9885890483856201,0
9528,17,229,0.0003871787339448929,0
9529,17,230,0.0009362315759062767,0
9530,17,231,0.6240336894989014,0
9531,17,232,0.0005843774997629225,0
9532,17,233,0.00017686650971882045,0
9533,17,234,0.00031892131664790213,0
9534,17,235,0.00040952881681732833,0
9535,17,236,0.001702592009678483,0
9536,17,237,0.0014332092832773924,0
9537,17,238,0.007853956893086433,0
9538,17,239,0.00010979801299981773,0
9539,17,240,0.00019404101476538926,0
9540,17,241,0.012530846521258354,0
9541,17,242,0.004785903263837099,0
9542,17,243,0.007278375327587128,0
9543,17,244,0.043197523802518845,0
9544,17,245,0.009652163833379745,0
9545,17,246,0.0027380380779504776,0
9546,17,247,0.0007080913055688143,0
9547,17,248,0.2940501868724823,0
9548,17,249,0.005411533173173666,0
9549,17,250,0.8380674719810486,0
9550,17,251,0.04082585498690605,0
9551,17,252,0.9738227128982544,0
9552,17,253,0.02449217066168785,0
9553,17,254,0.006359263323247433,0
9554,17,255,0.9897686243057251,0
9555,17,256,0.0038401754572987556,0
9556,17,257,0.9906304478645325,0
9557,17,258,0.9819098711013794,0
9558,17,259,0.15709254145622253,0
9559,17,260,0.9525127410888672,0
9560,17,261,0.9259156584739685,0
9561,17,262,0.07044558972120285,0
9562,17,263,0.5939090847969055,0
9563,17,264,0.001201247563585639,0
9564,17,265,0.9626671075820923,0
9565,17,266,0.2499275505542755,0
9566,17,267,0.0021964607294648886,0
9567,17,268,0.9972056746482849,0
9568,17,269,0.8335109949111938,0
9569,17,270,0.9943543672561646,0
9570,17,271,0.48162582516670227,0
9571,17,272,0.0005366443074308336,0
9572,17,273,0.06967689841985703,0
9573,17,274,0.9488620758056641,0
9574,17,275,0.9675418138504028,0
9575,17,276,0.9624534845352173,0
9576,17,277,0.06969369947910309,0
9577,17,278,0.00034501630580052733,0
9578,17,279,0.0013177006039768457,0
9579,17,280,0.003157537430524826,0
9580,17,281,0.00011234384146519005,0
9581,17,282,0.139299213886261,0
9582,17,283,0.005344117525964975,0
9583,17,284,0.0009025636245496571,0
9584,17,285,0.0009906505001708865,0
9585,17,286,0.324300616979599,0
9586,17,287,0.3303147554397583,0
9587,17,288,0.8399788737297058,0
9588,17,289,0.9610852599143982,0
9589,17,290,0.4999840259552002,0
9590,17,291,0.8391298055648804,0
9591,17,292,0.9878256916999817,0
9592,17,293,0.9538611769676208,0
9593,17,294,0.9949251413345337,0
9594,17,295,0.9301868081092834,0
9595,17,296,0.46160876750946045,0
9596,17,297,0.9853304624557495,0
9597,17,298,0.9922542572021484,0
9598,17,299,0.00970245897769928,0
9599,17,300,0.9558839201927185,0
9600,17,301,0.9028412699699402,0
9601,17,302,0.10908946394920349,0
9602,17,303,0.011204836890101433,0
9603,17,304,0.9923452734947205,0
9604,17,305,0.9942228198051453,0
9605,17,306,0.9960222840309143,0
9606,17,307,0.8249797821044922,0
9607,17,308,0.9472910761833191,0
9608,17,309,0.9970466494560242,0
9609,17,310,0.011902093887329102,0
9610,17,311,0.0072602443397045135,0
9611,17,312,0.9871864318847656,0
9612,17,313,0.11569008976221085,0
9613,17,314,0.19422319531440735,0
9614,17,315,0.9800612926483154,0
9615,17,316,0.9565536379814148,0
9616,17,317,0.7856197953224182,0
9617,17,318,0.05093715339899063,0
9618,17,319,0.33332186937332153,0
9619,17,320,0.0615023635327816,0
9620,17,321,0.03302856907248497,0
9621,17,322,0.9772507548332214,0
9622,17,323,0.7044227123260498,0
9623,17,324,0.0535442978143692,0
9624,17,325,0.9581242799758911,0
9625,17,326,0.971802294254303,0
9626,17,327,0.9776619076728821,0
9627,17,328,0.014829914085566998,0
9628,17,329,0.8190342783927917,0
9629,17,330,0.00815659575164318,0
9630,17,331,0.0013799122534692287,0
9631,17,332,0.9165605902671814,0
9632,17,333,0.0610901340842247,0
9633,17,334,0.9122315645217896,0
9634,17,335,0.9834095239639282,0
9635,17,336,0.9898137450218201,0
9636,17,337,0.26491010189056396,0
9637,17,338,0.00329623487778008,0
9638,17,339,0.9892683625221252,0
9639,17,340,0.07234809547662735,0
9640,17,341,0.002897988772019744,0
9641,17,342,0.0033470240887254477,0
9642,17,343,0.07679968327283859,0
9643,17,344,0.005173033569008112,0
9644,17,345,0.019288331270217896,0
9645,17,346,0.0005614241817966104,0
9646,17,347,0.014907022938132286,0
9647,17,348,0.01360263954848051,0
9648,17,349,0.04624941200017929,0
9649,17,350,0.06068742275238037,0
9650,17,351,0.01666988432407379,0
9651,17,352,0.04115932434797287,0
9652,17,353,0.05028848722577095,0
9653,17,354,0.01432294212281704,0
9654,17,355,0.9913282990455627,0
9655,17,356,0.9948320388793945,0
9656,17,357,0.994081437587738,0
9657,17,358,0.9676302075386047,0
9658,17,359,0.0015519378939643502,0
9659,17,360,0.8677623867988586,0
9660,17,361,0.9889737367630005,0
9661,17,362,0.0801716074347496,0
9662,17,363,0.0006185969687066972,0
9663,17,364,0.9887796640396118,0
9664,17,365,0.9959471821784973,0
9665,17,366,7.914793241070583e-05,0
9666,17,367,0.9266365170478821,0
9667,17,368,0.0005361107760109007,0
9668,17,369,0.8709167242050171,0
9669,17,370,0.08033005893230438,0
9670,17,371,0.05387328565120697,0
9671,17,372,0.00014730641851201653,0
9672,17,373,0.8958500027656555,0
9673,17,374,0.0007669780752621591,0
9674,17,375,0.2456706315279007,0
9675,17,376,0.0033541482407599688,0
9676,17,377,0.0027163620106875896,0
9677,17,378,0.00036785751581192017,0
9678,17,379,0.9934705495834351,0
9679,17,380,0.9270731806755066,0
9680,17,381,0.5118081569671631,0
9681,17,382,0.07107067853212357,0
9682,17,383,0.9985621571540833,0
9683,17,384,0.9839904308319092,0
9684,17,385,0.0006291526951827109,0
9685,17,386,0.9954545497894287,0
9686,17,387,0.9968385696411133,0
9687,17,388,0.9968286156654358,0
9688,17,389,0.9583832621574402,0
9689,17,390,0.008060180582106113,0
9690,17,391,0.0946822389960289,0
9691,17,392,0.08025804907083511,0
9692,17,393,0.8877162933349609,0
9693,17,394,0.06475452333688736,0
9694,17,395,0.02170608378946781,0
9695,17,396,0.9816849827766418,0
9696,17,397,0.002766564255580306,0
9697,17,398,0.001726689049974084,0
9698,17,399,0.1579650342464447,0
9699,17,400,0.9625412821769714,0
9700,17,401,0.000248338736128062,0
9701,17,402,0.0007068153354339302,0
9702,17,403,0.9599109292030334,0
9703,17,404,0.027212899178266525,0
9704,17,405,0.8415850400924683,0
9705,17,406,0.8790084719657898,0
9706,17,407,0.9900872111320496,0
9707,17,408,0.9983963370323181,0
9708,17,409,0.05388135835528374,0
9709,17,410,0.9163351058959961,0
9710,17,411,0.9928182363510132,0
9711,17,412,0.9393026828765869,0
9712,17,413,0.9745866060256958,0
9713,17,414,0.9965726137161255,0
9714,17,415,0.5273705720901489,0
9715,17,416,0.0420466847717762,0
9716,17,417,0.9035865068435669,0
9717,17,418,0.9931366443634033,1
9718,17,419,0.031013991683721542,0
9719,17,420,0.0009955628775060177,0
9720,17,421,0.9777694940567017,0
9721,17,422,0.9968090653419495,0
9722,17,423,0.9884297847747803,0
9723,17,424,0.009211624041199684,0
9724,17,425,0.9944420456886292,0
9725,17,426,0.7950040698051453,0
9726,17,427,0.9861525297164917,0
9727,17,428,0.8509479761123657,0
9728,17,429,0.5292605757713318,0
9729,17,430,0.962765634059906,0
9730,17,431,0.9966752529144287,0
9731,17,432,0.0009331053006462753,0
9732,17,433,0.7999182343482971,0
9733,17,434,0.6861300468444824,0
9734,17,435,0.05406714230775833,0
9735,17,436,0.0003830421483144164,0
9736,17,437,0.18158861994743347,0
9737,17,438,0.33460691571235657,0
9738,17,439,0.028172291815280914,0
9739,17,440,0.06184285879135132,0
9740,17,441,0.905754566192627,0
9741,17,442,0.9999582767486572,0
9742,17,443,0.0033130147494375706,0
9743,17,444,0.8576372265815735,0
9744,17,445,0.9866494536399841,0
9745,17,446,0.2330324500799179,0
9746,17,447,0.035064879804849625,0
9747,17,448,0.06573240458965302,0
9748,17,449,0.019066616892814636,0
9749,17,450,0.9996922016143799,0
9750,17,451,0.9700175523757935,0
9751,17,452,0.00017154094530269504,0
9752,17,453,0.559572160243988,0
9753,17,454,0.9993144273757935,0
9754,17,455,0.975849449634552,0
9755,17,456,0.9239618182182312,0
9756,17,457,0.9817112684249878,0
9757,17,458,0.06745897233486176,0
9758,17,459,0.9295027256011963,0
9759,17,460,0.6236267685890198,0
9760,17,461,0.0007294254610314965,0
9761,17,462,0.621545672416687,0
9762,17,463,0.01414528302848339,0
9763,17,464,0.02574770711362362,0
9764,17,465,0.9207988381385803,0
9765,17,466,0.8769241571426392,0
9766,17,467,0.02301400899887085,0
9767,17,468,0.029478657990694046,0
9768,17,469,0.4050058424472809,0
9769,17,470,0.020496834069490433,0
9770,17,471,0.9671003222465515,0
9771,17,472,0.0006252802559174597,0
9772,17,473,0.9752071499824524,0
9773,17,474,0.9182854294776917,0
9774,17,475,0.9278354048728943,1
9775,17,476,0.008293457329273224,0
9776,17,477,0.9615492820739746,0
9777,17,478,0.00043419277062639594,0
9778,17,479,0.04070602357387543,0
9779,17,480,0.9910649657249451,0
9780,17,481,0.3723123371601105,0
9781,17,482,0.9228360056877136,0
9782,17,483,0.08666672557592392,0
9783,17,484,0.14563490450382233,0
9784,17,485,0.8251889944076538,0
9785,17,486,0.9990602135658264,0
9786,17,487,0.8868998289108276,0
9787,17,488,0.8891695737838745,0
9788,17,489,0.00024772624601610005,0
9789,17,490,0.8616339564323425,0
9790,17,491,0.022005595266819,1
9791,17,492,0.3420475125312805,1
9792,17,493,0.9656561613082886,1
9793,17,494,0.021223705261945724,1
9794,17,495,0.9524263143539429,1
9795,17,496,0.0020715135615319014,1
9796,17,497,0.06660030782222748,0
9797,17,498,0.018499497324228287,0
9798,17,499,0.30860230326652527,0
9799,17,500,0.002347943838685751,0
9800,17,501,0.9922592043876648,0
9801,17,502,0.9988780617713928,0
9802,17,503,0.9312025904655457,0
9803,17,504,0.00028805225156247616,0
9804,17,505,0.9874531626701355,0
9805,17,506,0.9943879246711731,0
9806,17,507,0.9411612749099731,0
9807,17,508,0.00045216301805339754,0
9808,17,509,0.012301117181777954,0
9809,17,510,0.06552782654762268,0
9810,17,511,0.9592638611793518,0
9811,17,512,0.00028805225156247616,0
9812,17,513,0.9101424217224121,0
9813,17,514,0.9621599912643433,0
9814,17,515,0.94278484582901,0
9815,17,516,0.0003500078746583313,0
9816,17,517,0.9994993209838867,0
9817,17,518,0.3723123371601105,0
9818,17,519,0.9483351111412048,0
9819,17,520,0.00028805225156247616,0
9820,17,521,0.9405362606048584,1
9821,17,522,0.06573240458965302,1
9822,17,523,0.6902497410774231,0
9823,17,524,0.029031503945589066,0
9824,17,525,0.826826274394989,0
9825,17,526,0.002918350277468562,0
9826,17,527,0.013534249737858772,0
9827,17,528,0.9509358406066895,0
9828,17,529,0.9728250503540039,0
9829,17,530,0.00017154094530269504,0
9830,17,531,0.9726511836051941,0
9831,17,532,0.9726511836051941,0
9832,17,533,0.017019977793097496,0
9833,17,534,0.9372367262840271,0
9834,17,535,0.00021818628010805696,0
9835,17,536,0.9880145192146301,0
9836,17,537,0.8906840085983276,0
9837,17,538,0.04386896267533302,0
9838,17,539,0.9345255494117737,0
9839,17,540,0.0028659699019044638,0
9840,17,541,0.2772274613380432,0
9841,17,542,0.3792150020599365,0
9842,17,543,0.038708899170160294,0
9843,17,544,0.9999774694442749,0
9844,17,545,0.03125784173607826,0
9845,17,546,0.0004159340460319072,0
9846,18,0,7.53090062062256e-05,0
9847,18,1,8.276491280412301e-05,0
9848,18,2,5.767342372564599e-05,0
9849,18,3,9.671358566265553e-05,0
9850,18,4,0.00020307059457991272,0
9851,18,5,0.00012014289677608758,0
9852,18,6,0.00019486906239762902,0
9853,18,7,0.0002600991283543408,0
9854,18,8,0.00010670099436538294,0
9855,18,9,0.00010060074419016019,0
9856,18,10,8.66422924445942e-05,0
9857,18,11,0.0001720244763419032,0
9858,18,12,0.00011746637028409168,0
9859,18,13,6.71084999339655e-05,0
9860,18,14,8.032778714550659e-05,0
9861,18,15,0.9997766613960266,1
9862,18,16,0.9998175501823425,1
9863,18,17,0.9998838901519775,1
9864,18,18,0.9994950294494629,1
9865,18,19,0.999515175819397,1
9866,18,20,0.999721109867096,1
9867,18,21,0.9999032020568848,1
9868,18,22,0.9999375343322754,1
9869,18,23,0.0742044448852539,1
9870,18,24,0.9388309121131897,1
9871,18,25,0.9996612071990967,1
9872,18,26,0.9930766820907593,1
9873,18,27,0.9993065595626831,1
9874,18,28,0.9997996687889099,1
9875,18,29,0.9891911745071411,1
9876,18,30,0.9996134638786316,1
9877,18,31,0.999805748462677,1
9878,18,32,0.9999580383300781,1
9879,18,33,0.9992706179618835,1
9880,18,34,0.9968500733375549,1
9881,18,35,0.9981570839881897,1
9882,18,36,0.999680757522583,1
9883,18,37,0.9999078512191772,1
9884,18,38,0.9997925162315369,1
9885,18,39,0.9998477697372437,1
9886,18,40,0.8873487114906311,1
9887,18,41,0.8627661466598511,1
9888,18,42,0.9997676014900208,1
9889,18,43,0.9994538426399231,1
9890,18,44,0.9593839645385742,1
9891,18,45,0.9429837465286255,1
9892,18,46,0.9904899597167969,1
9893,18,47,0.9979471564292908,1
9894,18,48,0.9770111441612244,1
9895,18,49,0.9904278516769409,1
9896,18,50,0.9991142153739929,1
9897,18,51,0.9996377229690552,1
9898,18,52,0.7967700958251953,1
9899,18,53,0.9994188547134399,1
9900,18,54,0.981438398361206,1
9901,18,55,0.9932296276092529,1
9902,18,56,0.9984134435653687,1
9903,18,57,0.9968959093093872,1
9904,18,58,0.9986262321472168,1
9905,18,59,0.9997662901878357,1
9906,18,60,0.9531195163726807,1
9907,18,61,0.9969190359115601,1
9908,18,62,0.9991023540496826,1
9909,18,63,0.9963552951812744,1
9910,18,64,0.02878195233643055,1
9911,18,65,0.9949723482131958,1
9912,18,66,0.9976211190223694,1
9913,18,67,0.9590750932693481,1
9914,18,68,0.000134361966047436,0
9915,18,69,0.00044914952013641596,0
9916,18,70,9.239258361048996e-05,0
9917,18,71,2.5170680601149797e-05,0
9918,18,72,2.348761699977331e-05,0
9919,18,73,2.41513189394027e-05,0
9920,18,74,0.0003509142843540758,1
9921,18,75,0.9856703877449036,1
9922,18,76,0.9989935755729675,1
9923,18,77,0.6897655129432678,1
9924,18,78,0.987748384475708,1
9925,18,79,0.0001150136231444776,1
9926,18,80,0.00018107764481101185,1
9927,18,81,0.9947770833969116,1
9928,18,82,0.000691605731844902,1
9929,18,83,0.9978127479553223,1
9930,18,84,0.9874080419540405,1
9931,18,85,0.000472235115012154,1
9932,18,86,0.005361991468816996,1
9933,18,87,0.00011138574336655438,1
9934,18,88,0.0001184627617476508,1
9935,18,89,0.001766473171301186,1
9936,18,90,0.9063667058944702,1
9937,18,91,0.9897049069404602,1
9938,18,92,0.9835147857666016,1
9939,18,93,0.9427279233932495,1
9940,18,94,0.9360054135322571,1
9941,18,95,0.10858263820409775,1
9942,18,96,0.0006252987077459693,1
9943,18,97,0.00033032966894097626,1
9944,18,98,0.9838795065879822,1
9945,18,99,0.6604620814323425,1
9946,18,100,0.9972065091133118,1
9947,18,101,0.00018571774126030505,1
9948,18,102,0.9977021813392639,1
9949,18,103,0.996787428855896,1
9950,18,104,0.9979588985443115,1
9951,18,105,7.884299702709541e-05,0
9952,18,106,4.248862387612462e-05,0
9953,18,107,0.000203071758733131,0
9954,18,108,3.251915404689498e-05,0
9955,18,109,0.0003630727587733418,0
9956,18,110,0.00011338024341966957,0
9957,18,111,0.00014439391088671982,0
9958,18,112,9.591958223609254e-05,0
9959,18,113,2.3842743757995777e-05,0
9960,18,114,9.11379320314154e-05,0
9961,18,115,8.502572018187493e-05,0
9962,18,116,0.00026638363488018513,0
9963,18,117,8.319854532601312e-05,0
9964,18,118,7.58863752707839e-05,0
9965,18,119,3.6496665416052565e-05,0
9966,18,120,4.796485882252455e-05,0
9967,18,121,5.4413194447988644e-05,0
9968,18,122,3.020449003088288e-05,0
9969,18,123,4.516839180723764e-05,0
9970,18,124,5.114505620440468e-05,0
9971,18,125,0.0002767815603874624,0
9972,18,126,0.00022926701058167964,0
9973,18,127,0.0001172251213574782,0
9974,18,128,0.00011336910392856225,0
9975,18,129,0.00012253416934981942,0
9976,18,130,0.00018307798018213362,0
9977,18,131,7.959896902320907e-05,0
9978,18,132,2.8337064577499405e-05,0
9979,18,133,3.151356941089034e-05,0
9980,18,134,5.0747014029184356e-05,0
9981,18,135,8.459763193968683e-05,0
9982,18,136,5.007629806641489e-05,0
9983,18,137,0.0003256766649428755,0
9984,18,138,0.000811757636256516,0
9985,18,139,5.7467768783681095e-05,0
9986,18,140,9.395925735589117e-05,0
9987,18,141,0.0001274002861464396,0
9988,18,142,0.00010043683141702786,0
9989,18,143,0.00025388781796209514,0
9990,18,144,4.09819112974219e-05,0
9991,18,145,5.5116550356615335e-05,0
9992,18,146,3.345630466355942e-05,0
9993,18,147,3.5089215089101344e-05,0
9994,18,148,2.4399556423304603e-05,0
9995,18,149,2.2240454200073145e-05,0
9996,18,150,2.8925060178153217e-05,0
9997,18,151,2.2511800125357695e-05,0
9998,18,152,3.32221134158317e-05,0
9999,18,153,2.993508314830251e-05,0
10000,18,154,3.079632733715698e-05,0
10001,18,155,2.3847884222050197e-05,0
10002,18,156,2.6763969799503684e-05,0
10003,18,157,2.298484105267562e-05,0
10004,18,158,2.6415013053338043e-05,0
10005,18,159,3.1188403227133676e-05,0
10006,18,160,2.5374283723067492e-05,0
10007,18,161,2.620690611365717e-05,0
10008,18,162,3.549713073880412e-05,0
10009,18,163,0.00013861774641554803,0
10010,18,164,5.679320020135492e-05,0
10011,18,165,5.919888644712046e-05,0
10012,18,166,4.406912921695039e-05,0
10013,18,167,3.8852998841321096e-05,0
10014,18,168,7.331920642172918e-05,0
10015,18,169,3.208830821677111e-05,0
10016,18,170,3.530786852934398e-05,0
10017,18,171,6.974980351515114e-05,0
10018,18,172,4.977995195076801e-05,0
10019,18,173,4.346320201875642e-05,0
10020,18,174,4.807944060303271e-05,0
10021,18,175,3.7944071664242074e-05,0
10022,18,176,9.288001456297934e-05,0
10023,18,177,6.240618677111343e-05,0
10024,18,178,4.241202987032011e-05,0
10025,18,179,6.054720870452002e-05,0
10026,18,180,7.911909779068083e-05,0
10027,18,181,7.357871072599664e-05,0
10028,18,182,5.159628562978469e-05,0
10029,18,183,6.445770122809336e-05,0
10030,18,184,5.341435826267116e-05,0
10031,18,185,3.431400909903459e-05,0
10032,18,186,5.872735709999688e-05,0
10033,18,187,4.075011020177044e-05,0
10034,18,188,2.897939702961594e-05,0
10035,18,189,3.8948342989897355e-05,0
10036,18,190,9.82076016953215e-05,0
10037,18,191,0.0003040115989279002,0
10038,18,192,5.664580385200679e-05,0
10039,18,193,6.252448656596243e-05,0
10040,18,194,4.383507985039614e-05,0
10041,18,195,3.1436546123586595e-05,0
10042,18,196,4.936338882544078e-05,0
10043,18,197,4.718471609521657e-05,0
10044,18,198,0.00013604684500023723,0
10045,18,199,4.188225284451619e-05,0
10046,18,200,0.00010515366011532024,0
10047,18,201,8.656417776364833e-05,0
10048,18,202,3.820724305114709e-05,0
10049,18,203,5.430675810202956e-05,0
10050,18,204,4.094335963600315e-05,0
10051,18,205,8.273941784864292e-05,0
10052,18,206,7.746205665171146e-05,0
10053,18,207,3.517994628055021e-05,0
10054,18,208,0.00010413991549285129,0
10055,18,209,0.0003266527783125639,0
10056,18,210,3.890479638357647e-05,0
10057,18,211,4.893434379482642e-05,0
10058,18,212,3.0162407711031847e-05,0
10059,18,213,7.33856504666619e-05,0
10060,18,214,5.0138365622842684e-05,0
10061,18,215,0.00010915505117736757,0
10062,18,216,8.418223296757787e-05,0
10063,18,217,0.9611179828643799,0
10064,18,218,6.628485425608233e-05,0
10065,18,219,4.4354310375638306e-05,0
10066,18,220,4.875608647125773e-05,0
10067,18,221,7.207760791061446e-05,0
10068,18,222,8.93666292540729e-05,0
10069,18,223,0.00010812850814545527,0
10070,18,224,3.708832082338631e-05,0
10071,18,225,0.00016466707165818661,0
