,s_id,t_id,pred,label
2662,12,202,3.0006933229742572e-05,0
2663,12,203,2.858557490981184e-05,0
2664,12,204,0.0012579604517668486,0
2665,13,0,0.003094756044447422,0
2666,13,1,0.9995101690292358,1
2667,13,2,0.3013235926628113,0
2668,13,3,0.00213774130679667,0
2669,13,4,0.0020637684501707554,0
2670,13,5,0.0010324518661946058,0
2671,13,6,0.006650150287896395,0
2672,13,7,0.0002063793654087931,0
2673,13,8,0.00021875268430449069,0
2674,13,9,0.000149107669130899,0
2675,13,10,0.00028630546876229346,0
2676,13,11,0.0001814225979615003,0
2677,13,12,0.9784050583839417,0
2678,13,13,0.05260474234819412,0
2679,13,14,0.9898325204849243,0
2680,13,15,0.9942160248756409,0
2681,13,16,0.00024800654500722885,0
2682,13,17,0.8553398847579956,0
2683,13,18,0.9217000603675842,0
2684,13,19,5.7644283515401185e-05,0
2685,13,20,0.008367153815925121,0
2686,13,21,0.0004716857511084527,0
2687,13,22,3.150461634504609e-05,0
2688,13,23,5.186850830796175e-05,0
2689,13,24,4.802014518645592e-05,0
2690,13,25,6.568142998730764e-05,0
2691,13,26,2.9095259378664196e-05,0
2692,13,27,3.299321178928949e-05,0
2693,13,28,3.2545030990149826e-05,0
2694,13,29,0.0001660574780544266,0
2695,13,30,0.000521538604516536,0
2696,13,31,0.00028413382824510336,0
2697,13,32,0.0004042679211124778,0
2698,13,33,0.0001945957337738946,0
2699,13,34,0.00040389967034570873,0
2700,13,35,0.00018595624715089798,0
2701,13,36,4.860256740357727e-05,0
2702,13,37,5.2053826948395e-05,0
2703,13,38,0.019066786393523216,0
2704,13,39,5.674404019373469e-05,0
2705,13,40,0.00018151741824112833,0
2706,13,41,9.921780292643234e-05,0
2707,13,42,0.00026681117014959455,0
2708,13,43,0.0009478055872023106,0
2709,13,44,0.001029857899993658,0
2710,13,45,3.878189090755768e-05,0
2711,13,46,2.7467240215628408e-05,0
2712,13,47,0.00012620820780284703,0
2713,13,48,4.4809126848122105e-05,0
2714,13,49,0.024295825511217117,0
2715,13,50,6.448941712733358e-05,0
2716,13,51,3.824420855380595e-05,0
2717,13,52,8.30336066428572e-05,0
2718,13,53,0.0001094087929232046,0
2719,13,54,5.838578363182023e-05,0
2720,13,55,3.9331331208813936e-05,0
2721,13,56,0.00010969848517561331,0
2722,13,57,0.00012086335482308641,0
2723,13,58,5.4297597671393305e-05,0
2724,13,59,9.020706784212962e-05,0
2725,13,60,0.0002938865218311548,0
2726,13,61,3.089740130235441e-05,0
2727,13,62,0.001672027399763465,0
2728,13,63,3.322711927467026e-05,0
2729,13,64,9.302530088461936e-05,0
2730,13,65,0.0001302329619647935,0
2731,13,66,9.263907122658566e-05,0
2732,13,67,8.001090463949367e-05,0
2733,13,68,7.840379112167284e-05,0
2734,13,69,7.030057167867199e-05,0
2735,13,70,0.00010131661110790446,0
2736,13,71,0.0001411644188920036,0
2737,13,72,0.00010594233026495203,0
2738,13,73,0.00016870841500349343,0
2739,13,74,7.994737097760662e-05,0
2740,13,75,0.00017256596765946597,0
2741,13,76,7.462999928975478e-05,0
2742,13,77,7.316136179724708e-05,0
2743,13,78,6.422209116863087e-05,0
2744,13,79,3.165244561387226e-05,0
2745,13,80,3.927773650502786e-05,0
2746,13,81,0.1417286992073059,0
2747,13,82,0.00011428104335209355,0
2748,13,83,0.00017296528676524758,0
2749,13,84,0.00013890011177863926,0
2750,13,85,0.00018456955149304122,0
2751,13,86,8.276980952359736e-05,0
2752,13,87,9.319017408415675e-05,0
2753,13,88,0.5923192501068115,0
2754,13,89,0.09221117198467255,0
2755,13,90,0.00017827928240876645,0
2756,13,91,0.0006704351981170475,0
2757,13,92,0.0022905217483639717,0
2758,13,93,0.00017839357315097004,0
2759,13,94,0.0006438929121941328,0
2760,13,95,0.02388596720993519,0
2761,13,96,0.27094122767448425,0
2762,13,97,0.0011525846784934402,0
2763,13,98,0.1908954679965973,0
2764,13,99,0.14115719497203827,0
2765,13,100,0.028802601620554924,0
2766,13,101,0.05246460437774658,0
2767,13,102,0.9672427177429199,0
2768,13,103,5.310049527906813e-05,0
2769,13,104,8.195049304049462e-05,0
2770,13,105,0.9812514781951904,0
2771,13,106,0.00015731561870779842,0
2772,13,107,0.00010517030750634149,0
2773,13,108,0.17956271767616272,0
2774,13,109,0.04080101475119591,0
2775,13,110,0.00013076081813778728,0
2776,13,111,9.381546988151968e-05,0
2777,13,112,0.010382021777331829,0
2778,13,113,0.3613666594028473,0
2779,13,114,0.00010120383376488462,0
2780,13,115,0.7845797538757324,1
2781,13,116,0.8503808379173279,1
2782,13,117,0.9913538098335266,1
2783,13,118,0.6031916737556458,1
2784,13,119,0.20598351955413818,1
2785,13,120,0.9931666254997253,1
2786,13,121,0.9647107720375061,1
2787,13,122,0.9990530610084534,1
2788,13,123,3.6875662772217765e-05,1
2789,13,124,0.004894354846328497,1
2790,13,125,0.13792549073696136,1
2791,13,126,0.8704710006713867,1
2792,13,127,0.013944396749138832,1
2793,13,128,0.988734245300293,1
2794,13,129,0.9926061630249023,1
2795,13,130,0.03603903949260712,1
2796,13,131,0.2501509487628937,1
2797,13,132,0.9925387501716614,1
2798,13,133,3.758386810659431e-05,0
2799,13,134,4.142086982028559e-05,0
2800,13,135,5.415017585619353e-05,0
2801,13,136,3.48971298080869e-05,0
2802,13,137,4.6979166654637083e-05,0
2803,13,138,3.1192568712867796e-05,0
2804,13,139,4.3379146518418565e-05,0
2805,13,140,5.000138116884045e-05,0
2806,13,141,6.151611887617037e-05,0
2807,13,142,0.00016970612341538072,0
2808,13,143,8.411306043853983e-05,0
2809,13,144,6.690696318401024e-05,0
2810,13,145,3.619798008003272e-05,0
2811,13,146,4.691259528044611e-05,0
2812,13,147,6.196097092470154e-05,0
2813,13,148,6.369427865138277e-05,0
2814,13,149,7.935953908599913e-05,0
2815,13,150,0.0815393403172493,0
2816,13,151,0.00026161427376791835,0
2817,13,152,0.0007049170089885592,0
2818,13,153,0.0003136457526125014,0
2819,13,154,0.8932970762252808,0
2820,13,155,0.8600711822509766,0
2821,13,156,0.6230359077453613,0
2822,13,157,0.938572883605957,0
2823,13,158,7.069857383612543e-05,0
2824,13,159,6.646803376497701e-05,0
2825,13,160,0.0005899969837628305,0
2826,13,161,0.0005284552462399006,0
2827,13,162,0.00010761583689600229,0
2828,13,163,0.00031863347976468503,0
2829,13,164,0.03010685369372368,0
2830,13,165,0.00040243269177153707,0
2831,13,166,0.9220975041389465,0
2832,13,167,0.011367972008883953,0
2833,13,168,0.0071362960152328014,0
2834,13,169,0.00012886463082395494,0
2835,13,170,0.0008752704015932977,0
2836,13,171,0.0015203709481284022,0
2837,13,172,0.0487741082906723,0
2838,13,173,0.0012089965166524053,0
2839,13,174,0.0006146547384560108,0
2840,13,175,0.9344901442527771,0
2841,13,176,0.2523581087589264,0
2842,13,177,0.004085638094693422,0
2843,13,178,0.971004843711853,0
2844,13,179,0.00013401726027950644,0
2845,13,180,0.0001431906275684014,0
2846,13,181,0.001991609111428261,0
2847,13,182,0.00019073314615525305,0
2848,13,183,0.00028636111528612673,0
2849,13,184,9.145518561126664e-05,0
2850,13,185,0.00040651249582879245,0
2851,13,186,0.9812747836112976,0
2852,13,187,0.00020269704691600055,0
2853,13,188,0.002441576449200511,0
2854,13,189,0.000232509191846475,0
2855,13,190,4.959010038874112e-05,0
2856,13,191,0.00017173700325656682,0
2857,13,192,0.0004956410266458988,0
2858,13,193,8.959547994891182e-05,0
2859,13,194,0.00021592964185401797,0
2860,13,195,0.00042797703645192087,0
2861,13,196,6.082627078285441e-05,0
2862,13,197,0.0002139646530849859,0
2863,13,198,8.767580584390089e-05,0
2864,13,199,0.02862527035176754,0
2865,13,200,6.125889194663614e-05,0
2866,13,201,9.595607843948528e-05,0
2867,13,202,6.775396468583494e-05,0
2868,13,203,0.000318891805363819,0
2869,13,204,0.00016537454212084413,0
2870,14,0,0.0002081486745737493,0
2871,14,1,0.9988377690315247,1
2872,14,2,0.9925123453140259,0
2873,14,3,8.603469177614897e-05,0
2874,14,4,5.692761260434054e-05,0
2875,14,5,7.837493467377499e-05,0
2876,14,6,6.428036431316286e-05,0
2877,14,7,3.673183164210059e-05,0
2878,14,8,5.317406976246275e-05,0
2879,14,9,3.593905421439558e-05,0
2880,14,10,5.4684463975718245e-05,0
2881,14,11,5.9627560403896496e-05,0
2882,14,12,0.000244934723014012,0
2883,14,13,2.78123752650572e-05,0
2884,14,14,0.00014604558236896992,0
2885,14,15,3.953680788981728e-05,0
2886,14,16,0.00016934031737037003,0
2887,14,17,3.4078235330525786e-05,0
2888,14,18,3.1055496947374195e-05,0
2889,14,19,3.2310625101672485e-05,0
2890,14,20,7.187472510850057e-05,0
2891,14,21,0.10167059302330017,1
2892,14,22,0.04709905758500099,1
2893,14,23,0.890464186668396,1
2894,14,24,0.017900757491588593,1
2895,14,25,0.0023686466738581657,1
2896,14,26,0.03821182623505592,1
2897,14,27,0.03595128655433655,1
2898,14,28,0.03772352263331413,1
2899,14,29,6.017295163474046e-05,1
2900,14,30,0.005085997749119997,1
2901,14,31,7.471992284990847e-05,1
2902,14,32,7.369731611106545e-05,1
2903,14,33,0.00011251195246586576,1
2904,14,34,6.128763925516978e-05,1
2905,14,35,0.0006377137033268809,1
2906,14,36,0.8370232582092285,1
2907,14,37,0.7174282670021057,1
2908,14,38,0.0009724943665787578,1
2909,14,39,0.02491629682481289,1
2910,14,40,0.0032776789739727974,1
2911,14,41,0.00011234448902541772,1
2912,14,42,5.602397504844703e-05,1
2913,14,43,0.03971519321203232,1
2914,14,44,5.2898678404744714e-05,1
2915,14,45,0.031744085252285004,1
2916,14,46,0.9872170090675354,1
2917,14,47,0.0003399947308935225,1
2918,14,48,0.6131625771522522,1
2919,14,49,0.034647513180971146,1
2920,14,50,0.07324375212192535,1
2921,14,51,0.9932129383087158,1
2922,14,52,0.9922826886177063,1
2923,14,53,0.9808815717697144,1
2924,14,54,0.02902553603053093,1
2925,14,55,0.9052581191062927,1
2926,14,56,0.0003590923151932657,1
2927,14,57,0.46709075570106506,1
2928,14,58,0.12573136389255524,1
2929,14,59,0.007328302599489689,1
2930,14,60,0.8879176378250122,1
2931,14,61,0.0007519398932345212,1
2932,14,62,0.9952237010002136,1
2933,14,63,0.02008964493870735,1
2934,14,64,8.125854219542816e-05,1
2935,14,65,0.0002708577085286379,1
2936,14,66,9.415289241587743e-05,1
2937,14,67,0.00011584751337068155,1
2938,14,68,7.110342266969383e-05,1
2939,14,69,0.00016651568876113743,1
2940,14,70,0.00017605049652047455,1
2941,14,71,0.00015678550698794425,1
2942,14,72,9.307720756623894e-05,1
2943,14,73,8.647358481539413e-05,1
2944,14,74,0.00013754246174357831,1
2945,14,75,0.00010266437311656773,1
2946,14,76,5.7036191719817e-05,1
2947,14,77,6.602380744880065e-05,1
2948,14,78,6.479040894191712e-05,1
2949,14,79,8.944694855017588e-05,1
2950,14,80,0.003803576109930873,1
2951,14,81,0.9997180104255676,1
2952,14,82,0.9996764659881592,1
2953,14,83,0.9978140592575073,1
2954,14,84,0.9755585193634033,1
2955,14,85,3.5951008612755686e-05,0
2956,14,86,2.6914111003861763e-05,0
2957,14,87,2.756348840193823e-05,0
2958,14,88,0.0001450009731343016,0
2959,14,89,3.9486545574618503e-05,0
2960,14,90,4.628254100680351e-05,0
2961,14,91,0.00019685420556925237,0
2962,14,92,3.3684438676573336e-05,0
2963,14,93,3.074450069107115e-05,0
2964,14,94,0.00021363564883358777,0
2965,14,95,3.9157755963969976e-05,0
2966,14,96,3.1566476536681876e-05,0
2967,14,97,3.621510768425651e-05,0
2968,14,98,3.750434552785009e-05,0
2969,14,99,6.037694402039051e-05,0
2970,14,100,7.045158417895436e-05,0
2971,14,101,3.754331555683166e-05,0
2972,14,102,9.43290360737592e-05,0
2973,14,103,3.279239172115922e-05,0
2974,14,104,3.9157232095021755e-05,0
2975,14,105,3.685906631289981e-05,0
2976,14,106,3.09509523503948e-05,0
2977,14,107,3.721161192515865e-05,0
2978,14,108,3.1405324989464134e-05,0
2979,14,109,2.4439683329546824e-05,0
2980,14,110,3.003946039825678e-05,0
2981,14,111,3.2418214686913416e-05,0
2982,14,112,3.402965376153588e-05,0
2983,14,113,3.611867214203812e-05,0
2984,14,114,3.367088720551692e-05,0
2985,14,115,0.13402648270130157,1
2986,14,116,0.915997326374054,1
2987,14,117,0.0038281967863440514,1
2988,14,118,0.9722549319267273,1
2989,14,119,0.004455823916941881,1
2990,14,120,0.003008487867191434,1
2991,14,121,0.972129762172699,1
2992,14,122,0.9836268424987793,1
2993,14,123,0.0003791195631492883,1
2994,14,124,0.2765345275402069,1
2995,14,125,0.6533868908882141,1
2996,14,126,0.1446654200553894,1
2997,14,127,0.7089553475379944,1
2998,14,128,0.10387085378170013,1
2999,14,129,0.9327338337898254,1
3000,14,130,0.842575192451477,1
3001,14,131,0.047000158578157425,1
3002,14,132,0.9863471388816833,1
3003,14,133,3.0261373467510566e-05,0
3004,14,134,3.5035511245951056e-05,0
3005,14,135,2.4145791030605324e-05,0
3006,14,136,2.728930485318415e-05,0
3007,14,137,3.0081286240601912e-05,0
3008,14,138,2.6219380742986687e-05,0
3009,14,139,2.5641767933848314e-05,0
3010,14,140,3.5386678064242005e-05,0
3011,14,141,2.782155388558749e-05,0
3012,14,142,2.6259793230565265e-05,0
3013,14,143,2.6002076992881484e-05,0
3014,14,144,3.8191436033230275e-05,0
3015,14,145,3.0594575946452096e-05,0
3016,14,146,2.7273565137875266e-05,0
3017,14,147,2.6905847335001454e-05,0
3018,14,148,2.7953941753366962e-05,0
3019,14,149,2.5728208129294217e-05,0
3020,14,150,0.0001221532584168017,0
3021,14,151,0.0005195336416363716,0
3022,14,152,8.247922960435972e-05,0
3023,14,153,2.748633960436564e-05,0
3024,14,154,6.283764378167689e-05,0
3025,14,155,6.105838838266209e-05,0
3026,14,156,5.5617285397602245e-05,0
3027,14,157,0.06251425296068192,0
3028,14,158,5.086270539322868e-05,0
3029,14,159,4.7607092710677534e-05,0
3030,14,160,2.7935957405134104e-05,0
3031,14,161,2.7125972337671556e-05,0
3032,14,162,3.8753903936594725e-05,0
3033,14,163,2.743250115599949e-05,0
3034,14,164,0.0001114577753469348,0
3035,14,165,6.426399340853095e-05,0
3036,14,166,0.992232084274292,0
3037,14,167,7.543573155999184e-05,0
3038,14,168,5.002665420761332e-05,0
3039,14,169,7.978858047863469e-05,0
3040,14,170,0.00015632928989361972,0
3041,14,171,0.013605455867946148,0
3042,14,172,3.957618901040405e-05,0
3043,14,173,3.9172955439426005e-05,0
3044,14,174,5.4100470151752234e-05,0
3045,14,175,0.00010864466457860544,0
3046,14,176,0.0003831878420896828,0
3047,14,177,8.9386579929851e-05,0
3048,14,178,7.268778426805511e-05,0
3049,14,179,3.845537139568478e-05,0
3050,14,180,4.169757812633179e-05,0
3051,14,181,3.0543564207619056e-05,0
3052,14,182,3.4090393455699086e-05,0
3053,14,183,2.5367169655510224e-05,0
3054,14,184,4.025003363494761e-05,0
3055,14,185,5.524947846424766e-05,0
3056,14,186,4.218915637466125e-05,0
3057,14,187,0.9337318539619446,0
3058,14,188,0.0018899163696914911,0
3059,14,189,4.20748874603305e-05,0
3060,14,190,6.059428778826259e-05,0
3061,14,191,3.7089241232024506e-05,0
3062,14,192,0.0006881415611132979,0
3063,14,193,4.465265737962909e-05,0
3064,14,194,3.463580651441589e-05,0
3065,14,195,0.00015390277258120477,0
3066,14,196,2.6953668566420674e-05,0
3067,14,197,0.9723107218742371,0
3068,14,198,3.328744423924945e-05,0
3069,14,199,0.00035876905894838274,0
3070,14,200,3.004269819939509e-05,0
3071,14,201,3.054770058952272e-05,0
3072,14,202,3.6856112274108455e-05,0
3073,14,203,3.891162486979738e-05,0
3074,14,204,0.9636684060096741,0
3075,15,0,0.8188201785087585,0
3076,15,1,0.9912381768226624,0
3077,15,2,0.9666473269462585,0
3078,15,3,0.9412458539009094,0
3079,15,4,0.9897876977920532,0
3080,15,5,0.0017381286015734076,0
3081,15,6,0.9528140425682068,0
3082,15,7,0.0402415506541729,0
3083,15,8,0.8681175112724304,0
3084,15,9,0.9173089861869812,0
3085,15,10,0.9917471408843994,0
3086,15,11,0.9868118166923523,0
3087,15,12,0.9602512717247009,0
3088,15,13,0.09208764135837555,0
3089,15,14,0.34228482842445374,0
3090,15,15,0.9472679495811462,0
3091,15,16,0.1521148681640625,0
3092,15,17,0.8790168166160583,0
3093,15,18,0.9784142971038818,0
3094,15,19,0.00936311949044466,0
3095,15,20,0.026703475043177605,0
3096,15,21,0.9897717833518982,0
3097,15,22,0.8707359433174133,0
3098,15,23,0.0075768111273646355,0
3099,15,24,0.017426278442144394,0
3100,15,25,0.054913945496082306,0
3101,15,26,0.003611561143770814,0
3102,15,27,0.010056587867438793,0
3103,15,28,0.004865449853241444,0
3104,15,29,0.9611817598342896,0
3105,15,30,0.9871691465377808,0
3106,15,31,0.9844608902931213,0
3107,15,32,0.9832985997200012,0
3108,15,33,0.9910679459571838,0
3109,15,34,0.9785729050636292,0
3110,15,35,0.9510533213615417,0
3111,15,36,0.9864458441734314,0
3112,15,37,0.9935103058815002,0
3113,15,38,0.9905571937561035,0
3114,15,39,0.9902011752128601,0
3115,15,40,0.9947293400764465,0
3116,15,41,0.9813092350959778,0
3117,15,42,0.9775919318199158,0
3118,15,43,0.9884340167045593,0
3119,15,44,0.9836394190788269,0
3120,15,45,0.980620265007019,0
3121,15,46,0.0010368494549766183,0
3122,15,47,0.9899029731750488,0
3123,15,48,0.9796774983406067,0
3124,15,49,0.9969751834869385,0
3125,15,50,0.9926822781562805,0
3126,15,51,0.9809768795967102,0
3127,15,52,0.9849433898925781,0
3128,15,53,0.226657897233963,0
3129,15,54,0.0022874714341014624,0
3130,15,55,0.010748473927378654,0
3131,15,56,0.9849684834480286,0
3132,15,57,0.951696515083313,0
3133,15,58,0.9965225458145142,0
3134,15,59,0.008306879550218582,0
3135,15,60,0.9921167492866516,0
3136,15,61,0.0023302841000258923,0
3137,15,62,0.9496756196022034,0
3138,15,63,0.9454590082168579,0
3139,15,64,0.9976633787155151,0
3140,15,65,0.9967467784881592,0
3141,15,66,0.9945722222328186,0
3142,15,67,0.9943232536315918,0
3143,15,68,0.9920658469200134,0
3144,15,69,0.9555090665817261,0
3145,15,70,0.9478793144226074,0
3146,15,71,0.9874466061592102,0
3147,15,72,0.9954946041107178,0
3148,15,73,0.9980971217155457,0
3149,15,74,0.9936541318893433,0
3150,15,75,0.9813641905784607,0
3151,15,76,0.985304057598114,0
3152,15,77,0.9911791682243347,0
3153,15,78,0.9847729206085205,0
3154,15,79,0.9936482310295105,0
3155,15,80,0.9976218342781067,0
3156,15,81,0.9912604689598083,0
3157,15,82,0.8749816417694092,0
3158,15,83,0.9087441563606262,0
3159,15,84,0.9794816374778748,0
3160,15,85,0.9272357225418091,1
3161,15,86,0.04290236532688141,1
3162,15,87,0.09260863065719604,1
3163,15,88,0.07419005781412125,1
3164,15,89,0.9741376638412476,1
3165,15,90,0.8768737316131592,1
3166,15,91,0.9745274782180786,1
3167,15,92,0.37124237418174744,1
3168,15,93,0.933085024356842,1
3169,15,94,0.9269834756851196,1
3170,15,95,0.03596599027514458,1
3171,15,96,0.9857833385467529,1
3172,15,97,0.008802085183560848,1
3173,15,98,0.9908252358436584,1
3174,15,99,0.9825138449668884,1
3175,15,100,0.9520150423049927,1
3176,15,101,0.9810794591903687,1
3177,15,102,0.974968433380127,1
3178,15,103,0.003433417761698365,1
3179,15,104,0.009818259626626968,1
3180,15,105,0.9964888095855713,1
3181,15,106,0.029892250895500183,1
3182,15,107,0.005226547364145517,1
3183,15,108,0.983747661113739,1
3184,15,109,0.9926583170890808,1
3185,15,110,0.006557784043252468,1
3186,15,111,0.8592436909675598,1
3187,15,112,0.9580134153366089,1
3188,15,113,0.9904085397720337,1
3189,15,114,0.02219732664525509,1
3190,15,115,0.0033768112771213055,0
3191,15,116,0.026226289570331573,0
3192,15,117,0.9523720145225525,0
3193,15,118,0.8128795623779297,0
3194,15,119,0.9491870999336243,0
3195,15,120,0.027588199824094772,0
3196,15,121,0.07181499153375626,0
3197,15,122,0.029719309881329536,0
3198,15,123,0.03830079734325409,0
3199,15,124,0.003934736363589764,0
3200,15,125,0.010927881114184856,0
3201,15,126,0.007338198367506266,0
3202,15,127,0.07601416856050491,0
3203,15,128,0.06053708866238594,0
3204,15,129,0.005965664982795715,0
3205,15,130,0.009112340398132801,0
3206,15,131,0.17117267847061157,0
3207,15,132,0.06651531159877777,0
3208,15,133,0.0008969017071649432,0
3209,15,134,0.0016917611937969923,0
3210,15,135,0.0009419655543752015,0
3211,15,136,0.0013905426021665335,0
3212,15,137,0.0005478527746163309,0
3213,15,138,0.0007487115799449384,0
3214,15,139,0.00016035916632972658,0
3215,15,140,0.9639232754707336,0
3216,15,141,0.003696124767884612,0
3217,15,142,0.3159137964248657,0
3218,15,143,0.0017526395386084914,0
3219,15,144,0.002127201994881034,0
3220,15,145,0.0006309029995463789,0
3221,15,146,0.0006546769291162491,0
3222,15,147,0.00042026781011372805,0
3223,15,148,0.00019438470189925283,0
3224,15,149,0.0032311207614839077,0
3225,15,150,0.4977583885192871,0
3226,15,151,0.438602477312088,0
3227,15,152,0.08416189253330231,0
3228,15,153,0.0040930346585810184,0
3229,15,154,0.9520725011825562,0
3230,15,155,0.12907680869102478,0
3231,15,156,0.9706545472145081,0
3232,15,157,0.9958863854408264,0
3233,15,158,0.9576894640922546,0
3234,15,159,0.5062780976295471,0
3235,15,160,0.020210662856698036,0
3236,15,161,0.002677598735317588,0
3237,15,162,0.007159130647778511,0
3238,15,163,0.004118340089917183,0
3239,15,164,0.9191849827766418,0
3240,15,165,0.7009605765342712,0
