sentence_no,elementID
61,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
61,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
61,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
61,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
61,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
61,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
61,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
61,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
61,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
61,src/main/java/teammates/logic/core/AccountRequestsLogic.java
61,src/main/java/teammates/ui/webapi/GetNotificationsAction.java
61,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
61,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
61,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
61,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
61,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
61,src/main/java/teammates/ui/webapi/GetCourseJoinStatusAction.java
61,src/test/java/teammates/ui/webapi/GetInstructorPrivilegeActionTest.java
61,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
61,src/test/java/teammates/ui/webapi/UpdateInstructorPrivilegeActionTest.java
61,src/test/java/teammates/ui/webapi/GetNotificationsActionTest.java
61,src/main/java/teammates/common/datatransfer/logs/RequestLogDetails.java
61,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
61,src/test/java/teammates/common/datatransfer/InstructorPrivilegesTest.java
61,src/main/java/teammates/common/util/HttpRequest.java
61,src/main/java/teammates/ui/output/FeedbackSessionPublishStatus.java
61,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
61,src/main/java/teammates/ui/output/FeedbackSessionSubmissionStatus.java
61,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
61,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
61,src/main/java/teammates/ui/request/CourseArchiveRequest.java
61,src/main/java/teammates/ui/request/NotificationBasicRequest.java
61,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
61,src/main/java/teammates/ui/output/InstructorPrivilegeData.java
61,src/main/java/teammates/common/datatransfer/NotificationTargetUser.java
61,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
61,src/main/java/teammates/ui/request/CourseUpdateRequest.java
61,src/main/java/teammates/common/exception/HttpRequestFailedException.java
61,src/main/java/teammates/ui/request/NotificationCreateRequest.java
61,src/main/java/teammates/ui/output/JoinStatus.java
61,src/main/java/teammates/ui/output/AccountRequestsData.java
61,src/main/java/teammates/ui/request/InstructorPrivilegeUpdateRequest.java
61,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
61,src/main/java/teammates/storage/api/AccountRequestsDb.java
61,src/test/java/teammates/ui/servlets/WebApiServletTest.java
61,src/test/java/teammates/logic/api/MockUserProvision.java
56,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
56,src/test/java/teammates/logic/api/BaseLogicTest.java
56,src/test/java/teammates/logic/core/BaseLogicTest.java
56,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
56,src/test/java/teammates/ui/webapi/GetAuthInfoActionTest.java
56,src/test/java/teammates/ui/webapi/RegenerateStudentKeyActionTest.java
56,src/test/java/teammates/ui/webapi/RegenerateInstructorKeyActionTest.java
56,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
56,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
56,src/test/java/teammates/logic/external/GoogleRecaptchaServiceTest.java
56,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
56,src/client/java/teammates/client/util/ClientProperties.java
56,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
56,src/main/java/teammates/logic/external/GoogleRecaptchaService.java
56,src/main/java/teammates/ui/output/AccountRequestData.java
56,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
56,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
56,src/test/java/teammates/test/EmailCheckerTest.java
56,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
56,src/main/java/teammates/ui/output/RegenerateKeyData.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
56,src/test/java/teammates/test/AssertHelperTest.java
56,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
56,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
56,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
56,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
56,src/test/java/teammates/ui/servlets/WebPageServletTest.java
56,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
56,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
56,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
56,src/test/java/teammates/common/util/BuildPropertiesTest.java
56,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
56,src/test/java/teammates/test/TestPropertiesTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
56,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
56,src/test/java/teammates/storage/search/BaseSearchTest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
56,src/e2e/java/teammates/e2e/util/BackDoor.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
56,src/main/java/teammates/storage/entity/AccountRequest.java
56,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
56,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
56,src/lnp/java/teammates/lnp/util/BackDoor.java
56,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
56,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
56,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
56,src/lnp/java/teammates/lnp/util/TestProperties.java
56,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
56,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
56,src/client/java/teammates/client/util/BackDoor.java
56,src/e2e/java/teammates/e2e/util/TestProperties.java
56,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
42,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
42,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
42,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
42,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
42,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
42,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
42,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
42,src/main/java/teammates/logic/core/AccountRequestsLogic.java
42,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
42,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
42,src/main/java/teammates/ui/request/ErrorReportRequest.java
42,src/main/java/teammates/ui/request/SendEmailRequest.java
42,src/main/java/teammates/ui/output/SessionLinksRecoveryResponseData.java
42,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
42,src/main/java/teammates/common/util/HttpRequest.java
42,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
42,src/main/java/teammates/ui/output/AccountRequestData.java
42,src/main/java/teammates/ui/servlets/DevServerLoginServlet.java
42,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
42,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
42,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
42,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
42,src/main/java/teammates/ui/request/CourseUpdateRequest.java
42,src/main/java/teammates/common/exception/HttpRequestFailedException.java
42,src/main/java/teammates/common/util/HttpRequestHelper.java
42,src/main/java/teammates/ui/request/MarkNotificationAsReadRequest.java
42,src/main/java/teammates/ui/request/BasicRequest.java
42,src/main/java/teammates/ui/request/NotificationCreateRequest.java
42,src/main/java/teammates/ui/output/AccountRequestsData.java
42,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
42,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
42,src/main/java/teammates/storage/api/AccountRequestsDb.java
42,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
42,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
42,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
42,src/test/java/teammates/ui/servlets/WebApiServletTest.java
1,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
1,src/test/java/teammates/logic/core/DataBundleLogicTest.java
1,src/test/java/teammates/logic/core/CoursesLogicTest.java
1,src/test/java/teammates/logic/api/BaseLogicTest.java
1,src/test/java/teammates/logic/core/BaseLogicTest.java
1,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
1,src/test/java/teammates/logic/core/AccountsLogicTest.java
1,src/test/java/teammates/logic/api/EmailGeneratorTest.java
1,src/test/java/teammates/architecture/ArchitectureTest.java
1,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
1,src/test/java/teammates/test/TestPropertiesTest.java
177,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
177,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
177,src/test/java/teammates/logic/core/DataBundleLogicTest.java
177,src/test/java/teammates/logic/api/BaseLogicTest.java
177,src/test/java/teammates/logic/core/BaseLogicTest.java
177,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
177,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
177,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
177,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
177,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
177,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
177,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
177,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
177,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
177,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
177,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
177,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
177,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
177,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
177,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
177,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
177,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
177,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
177,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
177,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
177,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
177,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
177,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
177,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
177,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
177,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
177,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
177,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
177,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
177,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
177,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
177,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
177,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
177,src/test/java/teammates/architecture/ArchitectureTest.java
177,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
177,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
177,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
177,src/test/java/teammates/test/TestNgXmlTest.java
177,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
177,src/test/java/teammates/storage/api/EntitiesDbTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
177,src/test/java/teammates/logic/api/UserProvisionTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/FeedbackTextQuestionE2ETest.java
177,src/e2e/java/teammates/e2e/cases/FeedbackRubricQuestionE2ETest.java
177,src/e2e/java/teammates/e2e/cases/FeedbackContributionQuestionE2ETest.java
177,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
177,src/test/java/teammates/logic/api/EmailSenderTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminSessionsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
177,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
177,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
177,src/test/java/teammates/test/EmailCheckerTest.java
177,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
177,src/test/java/teammates/test/AssertHelperTest.java
177,src/test/java/teammates/common/datatransfer/UserInfoCookieTest.java
177,src/test/java/teammates/common/datatransfer/questions/FeedbackResponseDetailsTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
177,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
177,src/test/java/teammates/ui/servlets/WebPageServletTest.java
