sentence_no,elementID
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfPageCounterHandler.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator2.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PageConvertProgressMessage.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/BigPdfException.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
75,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfFontType3DetectorHandler.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Pdf2PngPageConverterHandler.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Office2PdfConverterHandler.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageDownscaler.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageConverter.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
75,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfRecording.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
31,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
31,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
31,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckIfConfIsRunningCommand.java
51,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisStorageService.java
51,bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
51,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
51,bbb-common-web/src/main/java/org/bigbluebutton/web/services/EnteredUserCleanupTimerTask.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/JoinMeeting.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/UserSession.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateBreakoutRoom.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator2.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoomsParams.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RegisterUser.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/EjectUserCommand.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/MuteUserCommand.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/StunTurnInfoRequested.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/SizeList.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotEmptyList.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotNullList.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/PatternList.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java
51,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfMember.java
51,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
51,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateBreakoutRoom.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator2.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountFailed.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MakePresentationDownloadableMsg.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
73,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocInvalidMimeType.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
73,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
39,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
39,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
39,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetAllUsersCommand.java
71,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
71,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
71,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RegisterUser.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/EjectUserCommand.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/MuteUserCommand.java
