sentence_no,elementID
136,src/test/java/teammates/logic/core/BaseLogicTest.java
136,src/test/java/teammates/logic/api/BaseLogicTest.java
136,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
136,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
136,src/main/java/teammates/ui/output/ActionClasses.java
136,src/test/java/teammates/storage/search/BaseSearchTest.java
136,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
136,src/main/java/teammates/common/datatransfer/logs/LogEvent.java
153,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
153,src/main/java/teammates/ui/webapi/DeleteNotificationAction.java
153,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
153,src/main/java/teammates/ui/webapi/DeleteInstructorAction.java
153,src/test/java/teammates/ui/webapi/DeleteInstructorActionTest.java
153,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
153,src/main/java/teammates/ui/output/ApiOutput.java
153,src/main/java/teammates/common/datatransfer/logs/DefaultLogDetails.java
67,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
67,src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java
67,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
67,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
67,src/test/java/teammates/ui/webapi/SessionLinksRecoveryActionTest.java
67,src/test/java/teammates/ui/webapi/RegenerateInstructorKeyActionTest.java
67,src/test/java/teammates/ui/webapi/RegenerateStudentKeyActionTest.java
67,src/test/java/teammates/ui/webapi/UpdateInstructorPrivilegeActionTest.java
67,src/test/java/teammates/ui/webapi/GetHasResponsesActionTest.java
67,src/test/java/teammates/ui/servlets/WebPageServletTest.java
67,src/main/java/teammates/ui/servlets/WebPageServlet.java
67,src/main/java/teammates/ui/servlets/LoginServlet.java
67,src/main/java/teammates/ui/servlets/LogoutServlet.java
79,src/main/java/teammates/logic/core/CoursesLogic.java
79,src/test/java/teammates/logic/core/CoursesLogicTest.java
79,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
79,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
79,src/main/java/teammates/logic/core/AccountsLogic.java
79,src/main/java/teammates/logic/core/InstructorsLogic.java
79,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
79,src/test/java/teammates/logic/core/StudentsLogicTest.java
79,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
79,src/test/java/teammates/logic/core/AccountsLogicTest.java
79,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
79,src/test/java/teammates/logic/core/InstructorsLogicTest.java
79,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
79,src/test/java/teammates/logic/core/FeedbackSessionsLogicTest.java
79,src/main/java/teammates/storage/api/EntitiesDb.java
79,src/test/java/teammates/storage/api/InstructorsDbTest.java
79,src/main/java/teammates/storage/search/StudentSearchManager.java
79,src/test/java/teammates/storage/api/CoursesDbTest.java
79,src/test/java/teammates/storage/api/EntitiesDbTest.java
79,src/main/java/teammates/storage/search/SearchManagerFactory.java
79,src/test/java/teammates/storage/api/StudentsDbTest.java
79,src/main/java/teammates/common/exception/InstructorUpdateException.java
79,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
112,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
112,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
112,src/test/java/teammates/ui/webapi/GetHasResponsesActionTest.java
112,src/test/java/teammates/ui/webapi/DeleteInstructorActionTest.java
112,src/test/java/teammates/ui/webapi/SubmitFeedbackResponsesActionTest.java
112,src/main/java/teammates/common/exception/HttpRequestFailedException.java
44,src/test/java/teammates/logic/api/EmailGeneratorTest.java
44,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
44,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
44,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
44,src/main/java/teammates/ui/webapi/SearchInstructorsAction.java
44,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
44,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
44,src/test/java/teammates/ui/webapi/GetFeedbackQuestionsActionTest.java
44,src/main/java/teammates/ui/webapi/ActionFactory.java
44,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
44,src/test/java/teammates/ui/servlets/WebApiServletTest.java
44,src/test/java/teammates/ui/servlets/WebPageServletTest.java
44,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
44,src/e2e/java/teammates/e2e/pageobjects/AdminHomePage.java
44,src/e2e/java/teammates/e2e/cases/AdminSearchPageE2ETest.java
44,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
44,src/main/java/teammates/ui/output/OngoingSession.java
44,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
44,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
44,src/main/java/teammates/ui/servlets/WebPageServlet.java
44,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
44,src/e2e/java/teammates/e2e/pageobjects/StudentHomePage.java
44,src/main/java/teammates/ui/servlets/AuthServlet.java
44,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
82,src/test/java/teammates/ui/webapi/DeleteFeedbackResponseCommentActionTest.java
82,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
82,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
163,src/test/java/teammates/logic/core/DataBundleLogicTest.java
163,src/main/java/teammates/ui/webapi/SendEmailWorkerAction.java
163,src/test/java/teammates/ui/webapi/JsonResultTest.java
29,src/main/java/teammates/logic/core/AccountRequestsLogic.java
29,src/main/java/teammates/storage/api/AccountRequestsDb.java
29,src/main/java/teammates/ui/output/AccountRequestsData.java
29,src/main/java/teammates/main/Application.java
193,src/lnp/java/teammates/lnp/cases/InstructorSessionResultLNPTest.java
193,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
21,src/main/java/teammates/ui/webapi/ActionResult.java
21,src/main/java/teammates/ui/webapi/ActionMappingException.java
21,src/test/java/teammates/logic/external/package-info.java
21,src/main/java/teammates/logic/api/package-info.java
21,src/main/java/teammates/ui/webapi/package-info.java
21,src/test/java/teammates/common/datatransfer/questions/package-info.java
21,src/main/java/teammates/ui/constants/package-info.java
21,src/main/java/teammates/common/datatransfer/questions/package-info.java
21,src/e2e/java/teammates/e2e/pageobjects/package-info.java
21,src/main/java/teammates/common/datatransfer/package-info.java
21,src/main/java/teammates/common/exception/package-info.java
21,src/e2e/java/teammates/e2e/util/package-info.java
21,src/test/java/teammates/ui/servlets/package-info.java
21,src/test/java/teammates/common/util/package-info.java
21,src/e2e/java/teammates/e2e/cases/axe/package-info.java
21,src/test/java/teammates/common/datatransfer/package-info.java
21,src/test/java/teammates/architecture/package-info.java
21,src/main/java/teammates/storage/api/package-info.java
21,src/test/java/teammates/test/package-info.java
21,src/main/java/teammates/main/package-info.java
21,src/main/java/teammates/storage/search/package-info.java
21,src/main/java/teammates/common/datatransfer/logs/package-info.java
21,src/test/java/teammates/logic/core/package-info.java
21,src/test/java/teammates/ui/webapi/package-info.java
21,src/main/java/teammates/storage/entity/package-info.java
21,src/e2e/java/teammates/e2e/cases/package-info.java
21,src/main/java/teammates/ui/servlets/package-info.java
21,src/client/java/teammates/client/scripts/statistics/package-info.java
21,src/test/java/teammates/storage/search/package-info.java
21,src/client/java/teammates/client/scripts/package-info.java
21,src/main/java/teammates/common/util/package-info.java
21,src/lnp/java/teammates/lnp/cases/package-info.java
21,src/main/java/teammates/logic/external/package-info.java
21,src/test/java/teammates/common/datatransfer/attributes/package-info.java
21,src/test/java/teammates/logic/api/package-info.java
21,src/main/java/teammates/common/datatransfer/attributes/package-info.java
21,src/main/java/teammates/ui/output/package-info.java
21,src/test/java/teammates/ui/request/package-info.java
21,src/test/java/teammates/storage/api/package-info.java
21,src/client/java/teammates/client/connector/package-info.java
21,src/main/java/teammates/ui/request/package-info.java
21,src/lnp/java/teammates/lnp/util/package-info.java
21,src/client/java/teammates/client/util/package-info.java
21,src/main/java/teammates/logic/core/package-info.java
178,src/main/java/teammates/ui/webapi/SearchInstructorsAction.java
178,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
178,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
178,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
178,src/main/java/teammates/ui/webapi/InstructorSearchIndexingWorkerAction.java
178,src/main/java/teammates/ui/webapi/StudentSearchIndexingWorkerAction.java
178,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
178,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
178,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
178,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
178,src/main/java/teammates/ui/webapi/GetUsageStatisticsAction.java
178,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
178,src/test/java/teammates/ui/webapi/SearchInstructorsActionTest.java
178,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
178,src/test/java/teammates/ui/webapi/SearchStudentsActionTest.java
178,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
178,src/test/java/teammates/storage/search/BaseSearchTest.java
178,src/test/java/teammates/storage/search/InstructorSearchTest.java
178,src/test/java/teammates/storage/search/StudentSearchTest.java
178,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
178,src/main/java/teammates/storage/search/StudentSearchManager.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
178,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
178,src/main/java/teammates/storage/search/SearchManagerFactory.java
178,src/client/java/teammates/client/scripts/PopulateCourseSearchDocuments.java
178,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
178,src/main/java/teammates/storage/search/InstructorSearchManager.java
178,src/main/java/teammates/storage/search/InstructorSearchDocument.java
178,src/main/java/teammates/storage/search/StudentSearchDocument.java
178,src/main/java/teammates/storage/search/SearchDocument.java
87,src/main/java/teammates/logic/core/CoursesLogic.java
87,src/test/java/teammates/logic/core/CoursesLogicTest.java
87,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
87,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
87,src/main/java/teammates/logic/core/AccountsLogic.java
87,src/main/java/teammates/logic/core/InstructorsLogic.java
87,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
87,src/test/java/teammates/logic/core/DataBundleLogicTest.java
87,src/test/java/teammates/logic/core/StudentsLogicTest.java
87,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
87,src/test/java/teammates/logic/core/AccountsLogicTest.java
87,src/test/java/teammates/logic/api/EmailGeneratorTest.java
87,src/test/java/teammates/logic/core/InstructorsLogicTest.java
87,src/main/java/teammates/logic/core/FeedbackSessionsLogic.java
87,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
87,src/test/java/teammates/logic/core/BaseLogicTest.java
87,src/test/java/teammates/logic/api/BaseLogicTest.java
87,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
87,src/main/java/teammates/logic/api/EmailGenerator.java
87,src/test/java/teammates/ui/webapi/GetFeedbackQuestionsActionTest.java
87,src/main/java/teammates/ui/output/ActionClasses.java
87,src/main/java/teammates/ui/webapi/Action.java
87,src/main/java/teammates/logic/external/TaskQueueService.java
87,src/main/java/teammates/logic/external/LocalTaskQueueService.java
87,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
87,src/main/java/teammates/logic/external/EmailSenderService.java
87,src/main/java/teammates/logic/api/EmailSender.java
87,src/main/java/teammates/logic/external/GoogleCloudTasksService.java
87,src/test/java/teammates/logic/api/MockEmailSender.java
87,src/test/java/teammates/logic/api/MockTaskQueuer.java
77,src/main/java/teammates/logic/core/CoursesLogic.java
77,src/test/java/teammates/logic/core/CoursesLogicTest.java
77,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
77,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
77,src/main/java/teammates/logic/core/AccountsLogic.java
77,src/main/java/teammates/logic/core/InstructorsLogic.java
77,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
77,src/test/java/teammates/logic/core/DataBundleLogicTest.java
77,src/test/java/teammates/logic/core/StudentsLogicTest.java
77,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
77,src/test/java/teammates/logic/core/AccountsLogicTest.java
77,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
77,src/test/java/teammates/logic/api/EmailGeneratorTest.java
77,src/test/java/teammates/logic/core/InstructorsLogicTest.java
77,src/main/java/teammates/logic/core/AccountRequestsLogic.java
77,src/main/java/teammates/logic/core/FeedbackSessionsLogic.java
77,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
72,src/test/java/teammates/test/TestNgXmlTest.java
72,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
111,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
