sentence_no,elementID
11,src/main/java/org/jabref/logic/util/CoarseChangeFilter.java
11,src/main/java/org/jabref/gui/preferences/linkedfiles/LinkedFilesTab.java
11,src/main/java/org/jabref/logic/shared/DBMSConnection.java
11,src/test/java/org/jabref/logic/bst/util/BstWidthCalculatorTest.java
11,src/main/java/org/jabref/gui/preferences/entryeditor/EntryEditorTab.java
11,src/main/java/org/jabref/gui/texparser/CitationsDisplay.java
11,src/test/java/org/jabref/gui/externalfiles/FileFilterUtilsTest.java
11,src/test/java/org/jabref/model/entry/field/UnknownFieldTest.java
11,src/main/java/org/jabref/preferences/MrDlibPreferences.java
11,src/main/java/org/jabref/logic/integrity/HTMLCharacterChecker.java
11,src/test/java/org/jabref/logic/importer/util/GrobidServiceTest.java
11,src/test/java/org/jabref/logic/cleanup/DoiDecodeCleanupTest.java
11,src/test/java/org/jabref/logic/citationkeypattern/MakeLabelWithoutDatabaseTest.java
11,src/main/java/org/jabref/logic/bst/BstVMContext.java
11,src/test/java/org/jabref/logic/importer/fetcher/transformers/InfixTransformerTest.java
11,src/main/java/org/jabref/logic/xmp/XmpUtilWriter.java
11,src/main/java/org/jabref/logic/layout/StringInt.java
11,src/test/java/org/jabref/logic/exporter/AtomicFileOutputStreamTest.java
11,src/main/java/org/jabref/model/entry/identifier/IacrEprint.java
11,src/main/java/org/jabref/gui/autocompleter/AutoCompletePreferences.java
11,src/main/java/org/jabref/gui/documentviewer/ShowDocumentViewerAction.java
11,src/test/java/org/jabref/logic/util/io/FileNameUniquenessTest.java
11,src/test/java/org/jabref/gui/util/comparator/RankingFieldComparatorTest.java
11,src/main/java/org/jabref/logic/layout/LayoutEntry.java
11,src/main/java/org/jabref/logic/importer/util/MediaTypes.java
11,src/test/java/org/jabref/logic/layout/LayoutTest.java
11,src/test/java/org/jabref/logic/bibtex/comparator/GroupDiffTest.java
11,src/main/java/org/jabref/logic/importer/fetcher/transformers/MedlineQueryTransformer.java
11,src/main/java/org/jabref/model/groups/TexGroup.java
11,src/test/java/org/jabref/gui/preview/CopyCitationActionTest.java
11,src/main/java/org/jabref/gui/preferences/file/FileTab.java
11,src/main/java/org/jabref/logic/layout/format/ReplaceWithEscapedDoubleQuotes.java
11,src/main/java/org/jabref/gui/mergeentries/newmergedialog/GroupDiffMode.java
11,src/main/java/org/jabref/logic/importer/ParserResult.java
11,src/test/java/org/jabref/logic/formatter/casechanger/ProtectTermsFormatterTest.java
11,src/main/java/org/jabref/model/pdf/FileAnnotationType.java
11,src/main/java/org/jabref/model/search/matchers/MatcherSet.java
11,src/main/java/org/jabref/gui/collab/DatabaseChangeDetailsView.java
11,src/main/java/org/jabref/gui/util/ValueTableCellFactory.java
11,src/test/java/org/jabref/logic/importer/fetcher/PicaXmlParserTest.java
11,src/main/java/org/jabref/logic/autosaveandbackup/AutosaveManager.java
11,src/main/java/org/jabref/gui/externalfiles/DateRange.java
11,src/main/java/org/jabref/logic/shared/DatabaseLocation.java
11,src/main/java/org/jabref/gui/push/PushToEmacs.java
11,src/main/java/org/jabref/gui/edit/ManageKeywordsDisplayType.java
11,src/main/java/org/jabref/logic/layout/LayoutFormatterPreferences.java
11,src/test/java/org/jabref/logic/integrity/BracketCheckerTest.java
11,src/main/java/org/jabref/gui/collab/DatabaseChangeResolverFactory.java
11,src/main/java/org/jabref/model/openoffice/style/PageInfo.java
11,src/test/java/org/jabref/logic/importer/fileformat/BiblioscapeImporterTypesTest.java
11,src/main/java/org/jabref/gui/edit/automaticfiededitor/AbstractAutomaticFieldEditorTabView.java
11,src/test/java/org/jabref/logic/formatter/casechanger/TitleCaseFormatterTest.java
11,src/main/java/org/jabref/gui/undo/NamedCompound.java
11,src/main/java/org/jabref/logic/importer/fetcher/ApsFetcher.java
11,src/test/java/org/jabref/gui/externalfiles/UnlinkedFilesCrawlerTest.java
11,src/main/java/org/jabref/gui/journals/AbbreviationType.java
11,src/main/java/org/jabref/logic/formatter/bibtexfields/LatexCleanupFormatter.java
11,src/main/java/org/jabref/logic/autosaveandbackup/BackupManager.java
11,src/main/java/org/jabref/model/schema/DublinCoreSchemaCustom.java
11,src/main/java/org/jabref/logic/importer/PagedSearchBasedFetcher.java
11,src/test/java/org/jabref/gui/autocompleter/FieldValueSuggestionProviderTest.java
11,src/test/java/org/jabref/logic/formatter/bibtexfields/ReplaceTabsBySpaceFormaterTest.java
11,src/main/java/org/jabref/gui/shared/PullChangesFromSharedAction.java
11,src/main/java/org/jabref/logic/importer/fetcher/AbstractIsbnFetcher.java
11,src/test/java/org/jabref/logic/layout/format/IfPluralTest.java
11,src/test/java/org/jabref/logic/shared/DBMSSynchronizerTest.java
11,src/main/java/org/jabref/logic/msbib/MSBibConverter.java
11,src/test/java/org/jabref/logic/layout/format/DOICheckTest.java
11,src/main/java/org/jabref/model/study/StudyDatabase.java
11,src/main/java/org/jabref/gui/importer/actions/MergeReviewIntoCommentConfirmationDialog.java
11,src/main/java/org/jabref/logic/TypedBibEntry.java
11,src/test/java/org/jabref/logic/integrity/HowPublishedCheckerTest.java
11,src/main/java/org/jabref/model/entry/event/EntriesEventSource.java
11,src/main/java/org/jabref/gui/push/PushToLyxSettings.java
11,src/main/java/org/jabref/gui/autocompleter/JournalsSuggestionProvider.java
11,src/main/java/org/jabref/logic/importer/fetcher/OpenAccessDoi.java
11,src/main/java/org/jabref/logic/layout/format/AuthorAndToSemicolonReplacer.java
11,src/test/java/org/jabref/migrations/ConvertLegacyExplicitGroupsTest.java
11,src/main/java/org/jabref/logic/xmp/DocumentInformationExtractor.java
11,src/test/java/org/jabref/logic/integrity/CitationKeyDuplicationCheckerTest.java
11,src/test/java/org/jabref/logic/formatter/bibtexfields/NormalizeDateFormatterTest.java
11,src/main/java/org/jabref/logic/importer/ImporterPreferences.java
11,src/main/java/org/jabref/gui/entryeditor/EntryEditorTab.java
11,src/main/java/org/jabref/logic/shared/exception/InvalidDBMSConnectionPropertiesException.java
11,src/test/java/org/jabref/logic/shared/DBMSConnectionTest.java
11,src/main/java/org/jabref/gui/openoffice/OpenOfficePanel.java
11,src/main/java/org/jabref/logic/importer/fetcher/SpringerFetcher.java
11,src/main/java/org/jabref/logic/openoffice/action/ExportCited.java
11,src/main/java/org/jabref/gui/logging/ApplicationInsightsWriter.java
11,src/test/java/org/jabref/logic/bibtex/BibEntryAssert.java
11,src/main/java/org/jabref/logic/layout/format/AuthorFirstLastOxfordCommas.java
11,src/test/java/org/jabref/logic/importer/fileformat/RISImporterTest.java
11,src/main/java/org/jabref/logic/externalfiles/LinkedFileHandler.java
11,src/main/java/org/jabref/gui/preferences/journals/JournalAbbreviationsTab.java
11,src/test/java/org/jabref/logic/layout/format/ShortMonthFormatterTest.java
11,src/main/java/org/jabref/logic/layout/format/RemoveLatexCommandsFormatter.java
11,src/main/java/org/jabref/logic/cleanup/UpgradePdfPsToFileCleanup.java
11,src/test/java/org/jabref/logic/formatter/bibtexfields/EscapeAmpersandsFormatterTest.java
11,src/main/java/org/jabref/migrations/ConvertLegacyExplicitGroups.java
11,src/main/java/org/jabref/logic/exporter/OpenOfficeDocumentCreator.java
11,src/main/java/org/jabref/model/strings/UnicodeToReadableCharMap.java
11,src/test/java/org/jabref/logic/l10n/LocalizationKeyTest.java
11,src/main/java/org/jabref/gui/util/OptionalObjectProperty.java
11,src/main/java/org/jabref/logic/bibtex/comparator/FieldComparator.java
11,src/main/java/org/jabref/logic/shared/DBMSConnectionProperties.java
11,src/main/java/org/jabref/gui/entryeditor/DeprecatedFieldsTab.java
11,src/main/java/org/jabref/logic/layout/format/AuthorAndsReplacer.java
11,src/main/java/org/jabref/logic/importer/fetcher/GrobidCitationFetcher.java
11,src/test/java/org/jabref/model/entry/DateTest.java
11,src/main/java/org/jabref/gui/entryeditor/fileannotationtab/FileAnnotationTab.java
11,src/test/java/org/jabref/logic/layout/format/AuthorFirstLastOxfordCommasTest.java
11,src/test/java/org/jabref/model/database/BibDatabaseModeDetectionTest.java
11,src/test/java/org/jabref/logic/util/FileNameCleanerTest.java
11,src/main/java/org/jabref/gui/preferences/PreferencesTab.java
11,src/main/java/org/jabref/gui/entryeditor/OtherFieldsTab.java
11,src/test/java/org/jabref/logic/layout/format/AuthorFirstFirstCommasTest.java
11,src/test/java/org/jabref/performance/BibtexEntryGenerator.java
11,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/FieldMergerFactory.java
11,src/test/java/org/jabref/logic/importer/fileformat/SilverPlatterImporterTest.java
11,src/main/java/org/jabref/logic/exporter/AtomicFileWriter.java
11,src/main/java/org/jabref/logic/layout/format/Iso690FormatDate.java
11,src/main/java/org/jabref/logic/layout/format/NameFormatterPreferences.java
11,src/main/java/org/jabref/gui/entryeditor/EntryEditorPreferences.java
11,src/main/java/org/jabref/logic/groups/DefaultGroupsFactory.java
11,src/main/java/org/jabref/logic/citationstyle/CitationStylePreviewLayout.java
11,src/main/java/org/jabref/cli/SystemOutputPrinter.java
11,src/main/java/org/jabref/logic/l10n/Language.java
11,src/main/java/org/jabref/logic/importer/util/GroupsParser.java
11,src/main/java/org/jabref/logic/importer/AuthorListParser.java
11,src/main/java/org/jabref/model/entry/BibEntryTypeBuilder.java
11,src/main/java/org/jabref/logic/importer/fetcher/ACS.java
11,src/test/java/org/jabref/logic/remote/RemotePreferencesTest.java
11,src/main/java/org/jabref/logic/layout/format/AuthorOrgSci.java
11,src/main/java/org/jabref/logic/importer/util/ShortDOIService.java
11,src/main/java/org/jabref/gui/libraryproperties/PropertiesTab.java
11,src/main/java/org/jabref/gui/slr/StudyDatabaseItem.java
11,src/main/java/org/jabref/logic/importer/fetcher/BiodiversityLibrary.java
11,src/main/java/org/jabref/gui/maintable/OpenExternalFileAction.java
11,src/main/java/org/jabref/logic/texparser/LatexParser.java
11,src/main/java/org/jabref/logic/cleanup/FieldFormatterCleanups.java
11,src/test/java/org/jabref/logic/exporter/HtmlExportFormatTest.java
11,src/test/java/org/jabref/logic/formatter/bibtexfields/UnitsToLatexFormatterTest.java
11,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/sidebuttons/ToggleMergeUnmergeButton.java
11,src/main/java/org/jabref/logic/bibtex/comparator/BibDatabaseDiff.java
11,src/main/java/org/jabref/logic/integrity/YearChecker.java
11,src/main/java/org/jabref/gui/externalfiles/ChainedFilters.java
11,src/main/java/org/jabref/gui/preferences/importexport/ImportExportTab.java
11,src/main/java/org/jabref/logic/importer/fetcher/IacrEprintFetcher.java
11,src/test/java/org/jabref/logic/layout/format/RemoveWhitespaceTest.java
11,src/test/java/org/jabref/logic/layout/format/AuthorFirstAbbrLastOxfordCommasTest.java
11,src/main/java/org/jabref/logic/formatter/bibtexfields/EscapeDollarSignFormatter.java
11,src/main/java/org/jabref/model/openoffice/rangesort/RangeHolder.java
11,src/main/java/org/jabref/gui/util/RecursiveTreeItem.java
11,src/test/java/org/jabref/logic/shared/TestManager.java
11,src/test/java/org/jabref/logic/importer/fetcher/MrDLibFetcherTest.java
11,src/main/java/org/jabref/logic/layout/format/FormatPagesForXML.java
11,src/main/java/org/jabref/logic/formatter/casechanger/UpperCaseFormatter.java
11,src/main/java/org/jabref/logic/integrity/BibStringChecker.java
11,src/main/java/org/jabref/logic/remote/RemoteUtil.java
11,src/main/java/org/jabref/logic/bst/util/BstPurifier.java
11,src/main/java/org/jabref/logic/layout/AbstractParamLayoutFormatter.java
11,src/main/java/org/jabref/logic/bibtex/comparator/EntryComparator.java
11,src/main/java/org/jabref/logic/importer/fetcher/SemanticScholar.java
11,src/test/java/org/jabref/logic/importer/fetcher/INSPIREFetcherTest.java
11,src/test/java/org/jabref/logic/integrity/DateCheckerTest.java
11,src/test/java/org/jabref/logic/importer/fetcher/IacrEprintFetcherTest.java
11,src/main/java/org/jabref/preferences/CleanupPreferences.java
11,src/test/java/org/jabref/logic/layout/format/AuthorOrgSciTest.java
11,src/test/java/org/jabref/logic/importer/fileformat/CitaviXmlImporterTest.java
11,src/test/java/org/jabref/model/database/KeyChangeListenerTest.java
11,src/main/java/org/jabref/logic/util/strings/StringSimilarity.java
11,src/main/java/org/jabref/logic/logging/LogMessages.java
11,src/main/java/org/jabref/model/entry/EntryLinkList.java
11,src/main/java/org/jabref/logic/bst/util/BstTextPrefixer.java
11,src/main/java/org/jabref/logic/integrity/HowPublishedChecker.java
11,src/test/java/org/jabref/logic/importer/fetcher/PagedSearchFetcherTest.java
11,src/main/java/org/jabref/logic/layout/format/CreateDocBook4Authors.java
11,src/main/java/org/jabref/gui/mergeentries/newmergedialog/diffhighlighter/SplitDiffHighlighter.java
11,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/OpenLibraryIsbnFetcher.java
11,src/test/java/org/jabref/logic/layout/format/RemoveLatexCommandsFormatterTest.java
11,src/test/java/org/jabref/logic/util/strings/StringLengthComparatorTest.java
11,src/main/java/org/jabref/logic/integrity/CitationKeyDuplicationChecker.java
11,src/main/java/org/jabref/logic/layout/format/CreateDocBook5Editors.java
11,src/test/java/org/jabref/testutils/interactive/styletester/StyleTesterView.java
11,src/test/java/org/jabref/logic/layout/format/NoSpaceBetweenAbbreviationsTest.java
11,src/main/java/org/jabref/logic/importer/fileformat/medline/Investigator.java
11,src/main/java/org/jabref/model/paging/Page.java
11,src/main/java/org/jabref/logic/layout/format/XMLChars.java
11,src/main/java/org/jabref/logic/formatter/casechanger/Word.java
11,src/main/java/org/jabref/logic/exporter/BibtexDatabaseWriter.java
11,src/main/java/org/jabref/logic/msbib/BibTeXConverter.java
11,src/main/java/org/jabref/gui/preferences/network/NetworkTab.java
11,src/test/java/org/jabref/logic/layout/format/CompositeFormatTest.java
11,src/main/java/org/jabref/model/groups/RegexKeywordGroup.java
11,src/main/java/org/jabref/logic/openoffice/action/EditSeparate.java
11,src/test/java/org/jabref/logic/importer/fetcher/RfcFetcherTest.java
11,src/main/java/org/jabref/model/openoffice/rangesort/RangeSortEntry.java
11,src/main/java/org/jabref/gui/preferences/entryeditortabs/CustomEditorFieldsTab.java
11,src/main/java/org/jabref/gui/mergeentries/newmergedialog/DiffMethod.java
11,src/test/java/org/jabref/logic/integrity/ValidCitationKeyCheckerTest.java
11,src/main/java/org/jabref/gui/fieldeditors/EditorTextArea.java
11,src/main/java/org/jabref/model/study/Study.java
11,src/main/java/org/jabref/gui/entryeditor/fileannotationtab/FulltextSearchResultsTab.java
11,src/main/java/org/jabref/logic/importer/fileformat/medline/ArticleId.java
11,src/main/java/org/jabref/model/openoffice/style/CitationLookupResult.java
11,src/main/java/org/jabref/logic/openoffice/action/EditInsert.java
11,src/main/java/org/jabref/gui/util/DirectoryDialogConfiguration.java
11,src/main/java/org/jabref/gui/fieldeditors/contextmenu/EditorContextAction.java
11,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/GroupMerger.java
11,src/main/java/org/jabref/model/search/matchers/AndMatcher.java
11,src/main/java/org/jabref/logic/cleanup/FileLinksCleanup.java
11,src/main/java/org/jabref/model/openoffice/uno/UnoTextRange.java
11,src/test/java/org/jabref/gui/util/ControlHelperTest.java
11,src/main/java/org/jabref/logic/layout/format/NameFormatter.java
11,src/test/java/org/jabref/logic/layout/LayoutHelperTest.java
11,src/main/java/org/jabref/logic/l10n/Encodings.java
11,src/main/java/org/jabref/model/database/KeyChangeListener.java
11,src/main/java/org/jabref/gui/mergeentries/FetchAndMergeEntry.java
11,src/main/java/org/jabref/logic/importer/fileformat/RepecNepImporter.java
11,src/main/java/org/jabref/model/openoffice/uno/UnoTextSection.java
11,src/test/java/org/jabref/model/search/rules/GrammarBasedSearchRuleTest.java
11,src/main/java/org/jabref/gui/entryeditor/OptionalFieldsTab.java
11,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/CopyFieldValueCommand.java
11,src/main/java/org/jabref/model/util/MultiKeyMap.java
11,src/test/java/org/jabref/logic/shared/ConnectorTest.java
11,src/test/java/org/jabref/logic/importer/fileformat/BibtexParserTest.java
11,src/main/java/org/jabref/gui/search/SearchFieldRightClickMenu.java
11,src/main/java/org/jabref/logic/importer/fetcher/transformers/JstorQueryTransformer.java
11,src/main/java/org/jabref/logic/help/HelpFile.java
11,src/test/java/org/jabref/logic/integrity/JournalInAbbreviationListCheckerTest.java
11,src/test/java/org/jabref/logic/importer/util/GroupsParserTest.java
11,src/main/java/org/jabref/gui/groups/GroupsPreferences.java
11,src/test/java/org/jabref/logic/layout/format/ToLowerCaseTest.java
11,src/main/java/org/jabref/gui/keyboard/TextInputKeyBindings.java
