sentence_no,elementID
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
68,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestStatusChangedEventMsg.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api2/RecordingServiceGW.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
68,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingApp.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RecordChapterBreak.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/CreateMeeting.java
68,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ResponseBuilder.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/util/RecordingMetadataReaderHelper.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/CallbackData.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadata.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/HeartbeatThread.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetAllUsersCommand.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingInfo.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/InsertDocument.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/service/XmlService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/web/services/UserCleanupTimerTask.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckFreeswitchStatusCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/web/services/WaitingGuestCleanupTimerTask.java
68,bbb-common-web/src/main/java/org/bigbluebutton/web/services/EnteredUserCleanupTimerTask.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEvent.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Recording.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Metadata.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/MeetingProp2.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ParamsUtil.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/JoinMeeting.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/XmlServiceImpl.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadataPlayback.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/UserSession.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
68,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateBreakoutRoom.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMember.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recording.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/SendMsg.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/Meeting2.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/PlaybackFormat.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/AbstractEslClientHandler.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
68,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Bezier.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ValidationService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PasswordValidator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionUpdateMessage.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
68,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPath.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfPageCounterHandler.java
68,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/transport/message/EslFrameDecoderTest.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageExtractorImp.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommandResult.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator2.java
68,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountFailed.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/SizeValidator.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ExecutionHandler.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/StopSoundCommand.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/CommandResponse.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageConversionStarted.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SimpleRequest.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoomsParams.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PageConvertProgressMessage.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/RequestWithChecksum.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Playback.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MakePresentationDownloadableMsg.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/MessageBuilder.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/DelayedCommandSenderService.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Page.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/PlaySoundCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/GetChecksum.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
68,bbb-common-web/src/main/java/org/bigbluebutton/web/services/IStorageService.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslMessage.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ImageResizer.java
68,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageReceiver.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/PostChecksum.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RegisterUser.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestsStatus.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/Pattern.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/BigPdfException.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/EjectUserCommand.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/CaptionTrack.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/MuteUserCommand.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupPipelineFactory.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/ConferenceServerListener.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserStatusChanged.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Config.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/WelcomeProp2.java
68,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPathIterator.java
68,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/PathData.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageExtractor.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/GetChecksumConstraint.java
68,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/RemoteIceCandidate.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageResizerImp.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
68,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageSender.java
68,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePing.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ThumbnailCreator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageAnalyser.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ExternalProcessExecutor.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotNullValidator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserRoleChanged.java
68,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
68,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundPipelineFactory.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserUnsharedWebcam.java
68,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfFontType3DetectorHandler.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/StunTurnInfoRequested.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotEmptyValidator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ModeratorPassword.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/Size.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
68,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/SizeList.java
68,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/FreeswitchCommand.java
