sentence_no,elementID
109,src/main/java/teammates/ui/output/NumberOfEntitiesToGiveFeedbackToSetting.java
109,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
109,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
109,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
109,src/main/java/teammates/ui/webapi/EntityNotFoundException.java
81,src/test/java/teammates/common/datatransfer/questions/FeedbackTextResponseDetailsTest.java
81,src/test/java/teammates/common/util/SanitizationHelperTest.java
13,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
13,src/test/java/teammates/logic/core/DataBundleLogicTest.java
13,src/test/java/teammates/logic/api/BaseLogicTest.java
13,src/test/java/teammates/logic/core/BaseLogicTest.java
13,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
13,src/test/java/teammates/test/TestNgXmlTest.java
13,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
13,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
13,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
13,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
13,src/test/java/teammates/test/AssertHelperTest.java
13,src/test/java/teammates/common/datatransfer/UserInfoCookieTest.java
13,src/test/java/teammates/common/datatransfer/questions/FeedbackResponseDetailsTest.java
13,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
13,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
13,src/test/java/teammates/ui/servlets/WebPageServletTest.java
13,src/e2e/java/teammates/e2e/cases/TimezoneSyncerTest.java
13,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
13,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
13,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
13,src/test/java/teammates/common/util/BuildPropertiesTest.java
13,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
13,src/test/java/teammates/test/TestPropertiesTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
13,src/test/java/teammates/storage/search/BaseSearchTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
13,src/test/java/teammates/ui/webapi/JsonResultTest.java
13,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
13,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
13,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
13,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
13,src/lnp/java/teammates/lnp/util/TestProperties.java
13,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
13,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
119,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
119,src/main/java/teammates/ui/webapi/InvalidOperationException.java
156,src/test/java/teammates/logic/external/package-info.java
156,src/main/java/teammates/ui/webapi/package-info.java
156,src/main/java/teammates/logic/api/package-info.java
156,src/main/java/teammates/ui/request/package-info.java
156,src/client/java/teammates/client/util/package-info.java
156,src/main/java/teammates/common/datatransfer/questions/package-info.java
156,src/lnp/java/teammates/lnp/util/package-info.java
156,src/main/java/teammates/logic/core/package-info.java
156,src/main/java/teammates/common/exception/package-info.java
156,src/test/java/teammates/common/datatransfer/questions/package-info.java
156,src/main/java/teammates/common/datatransfer/package-info.java
156,src/e2e/java/teammates/e2e/pageobjects/package-info.java
156,src/test/java/teammates/common/datatransfer/package-info.java
156,src/test/java/teammates/storage/api/package-info.java
156,src/test/java/teammates/ui/servlets/package-info.java
156,src/main/java/teammates/ui/constants/package-info.java
156,src/test/java/teammates/common/util/package-info.java
156,src/e2e/java/teammates/e2e/util/package-info.java
156,src/e2e/java/teammates/e2e/cases/axe/package-info.java
156,src/main/java/teammates/ui/output/package-info.java
156,src/test/java/teammates/architecture/package-info.java
156,src/main/java/teammates/storage/api/package-info.java
156,src/test/java/teammates/ui/request/package-info.java
156,src/client/java/teammates/client/connector/package-info.java
156,src/test/java/teammates/test/package-info.java
156,src/main/java/teammates/main/package-info.java
156,src/main/java/teammates/storage/search/package-info.java
156,src/main/java/teammates/common/datatransfer/logs/package-info.java
156,src/test/java/teammates/logic/core/package-info.java
156,src/test/java/teammates/ui/webapi/package-info.java
156,src/main/java/teammates/storage/entity/package-info.java
156,src/e2e/java/teammates/e2e/cases/package-info.java
156,src/main/java/teammates/ui/servlets/package-info.java
156,src/client/java/teammates/client/scripts/statistics/package-info.java
156,src/test/java/teammates/storage/search/package-info.java
156,src/client/java/teammates/client/scripts/package-info.java
156,src/main/java/teammates/common/util/package-info.java
156,src/lnp/java/teammates/lnp/cases/package-info.java
156,src/main/java/teammates/logic/external/package-info.java
156,src/test/java/teammates/common/datatransfer/attributes/package-info.java
156,src/test/java/teammates/logic/api/package-info.java
156,src/main/java/teammates/common/datatransfer/attributes/package-info.java
46,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
46,src/main/java/teammates/ui/webapi/GetAccountAction.java
46,src/main/java/teammates/ui/webapi/GetNotificationAction.java
46,src/main/java/teammates/ui/webapi/GetAccountsAction.java
46,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
46,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
46,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
46,src/main/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerAction.java
46,src/main/java/teammates/ui/webapi/AdminOnlyAction.java
46,src/main/java/teammates/ui/webapi/GetCourseAction.java
46,src/main/java/teammates/ui/webapi/GetStudentsAction.java
46,src/main/java/teammates/ui/webapi/CreateCourseAction.java
46,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
46,src/main/java/teammates/ui/webapi/EnrollStudentsAction.java
46,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
46,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
46,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
46,src/main/java/teammates/ui/webapi/GetCourseSectionNamesAction.java
46,src/main/java/teammates/ui/webapi/BinCourseAction.java
46,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
46,src/main/java/teammates/ui/webapi/RestoreCourseAction.java
46,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
46,src/main/java/teammates/ui/webapi/GetDeadlineExtensionAction.java
46,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
46,src/main/java/teammates/ui/webapi/GetReadNotificationsAction.java
46,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
46,src/main/java/teammates/ui/webapi/GetTimeZonesAction.java
46,src/main/java/teammates/ui/webapi/GetRegkeyValidityAction.java
46,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
46,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
46,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
46,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
46,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
46,src/main/java/teammates/ui/webapi/SessionLinksRecoveryAction.java
46,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
46,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
46,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
46,src/main/java/teammates/ui/webapi/RestoreFeedbackSessionAction.java
46,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
46,src/main/java/teammates/ui/webapi/GetFeedbackResponseCommentAction.java
46,src/main/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsAction.java
46,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
46,src/main/java/teammates/ui/webapi/BinFeedbackSessionAction.java
46,src/main/java/teammates/ui/webapi/GetSessionResponseStatsAction.java
46,src/main/java/teammates/ui/webapi/PutDataBundleAction.java
46,src/main/java/teammates/ui/webapi/GetInstructorAction.java
46,src/main/java/teammates/ui/webapi/MarkNotificationAsReadAction.java
46,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
46,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
46,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
46,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
46,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
46,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
46,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
46,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
46,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
46,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
46,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
46,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
46,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
46,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
46,src/main/java/teammates/ui/webapi/GetStudentAction.java
46,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
46,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
46,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
46,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
46,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
46,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
46,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
46,src/main/java/teammates/ui/webapi/GetHasResponsesAction.java
46,src/main/java/teammates/ui/webapi/ArchiveCourseAction.java
46,src/main/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionAction.java
46,src/main/java/teammates/ui/webapi/DeleteFeedbackResponseCommentAction.java
46,src/main/java/teammates/ui/webapi/PutDataBundleDocumentsAction.java
46,src/main/java/teammates/ui/webapi/SendJoinReminderEmailAction.java
46,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
46,src/main/java/teammates/ui/webapi/CreateFeedbackResponseCommentAction.java
46,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
46,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
46,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
46,src/main/java/teammates/ui/webapi/UnpublishFeedbackSessionAction.java
46,src/main/java/teammates/ui/webapi/PublishFeedbackSessionAction.java
46,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
46,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
46,src/main/java/teammates/ui/webapi/SubmitFeedbackResponsesAction.java
46,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
46,src/main/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetAction.java
46,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
46,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
46,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
46,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
46,src/main/java/teammates/ui/webapi/GetUsageStatisticsAction.java
46,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
46,src/main/java/teammates/ui/webapi/CreateFeedbackSessionLogAction.java
46,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
46,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
46,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
46,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
46,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
46,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
46,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
46,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
46,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
46,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
46,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
46,src/main/java/teammates/ui/webapi/GetNotificationsAction.java
46,src/main/java/teammates/ui/webapi/UpdateFeedbackSessionAction.java
46,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
46,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
46,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
46,src/main/java/teammates/common/datatransfer/NotificationTargetUser.java
137,src/main/java/teammates/ui/output/ActionClasses.java
137,src/main/java/teammates/storage/api/OfyHelper.java
137,src/main/java/teammates/common/datatransfer/logs/LogEvent.java
